a1	a4	G_theta	G_k	U_b	U_a	epsilon	mia	obj	delta
0.4	0.8	1	2	2	1	1.6046666666666667	-0.30118997036387646	3.5	2.3935968222981812e-67
0.4	0.8	1	2	2	1	1.7043333333333333	-0.2751140350487395	3.5	6.896226692376e-73
0.4	0.8	1	2	2	1	1.804	-0.24630527419777665	3.5	1.986881923872866e-78
0.4	0.8	1	2	2	1	1.9036666666666666	-0.21447728061910737	3.5	5.724434470486826e-84
0.4	0.8	1	2	2	1	2.0033333333333334	-0.179313630905588	3.5	1.6492751588892935e-89
0.4	0.8	1	2	2	1	2.1029999999999998	-0.14046473965773493	3.5	4.7517506991361047e-95
0.4	0.8	1	2	2	1	2.2026666666666666	-0.09754438402106541	3.5	1.3690338197990637e-100
0.4	0.8	1	2	2	1	2.3023333333333333	-0.05012586398595403	3.5	3.9443432924508546e-106
0.4	0.8	1	2	2	1	2.4019999999999997	0.0022622397230282476	3.5	1.1364104950297278e-111
0.4	0.8	1	2	2	1	2.5016666666666665	0.06014075234195676	3.5	3.274128840877834e-117
0.4	0.8	1	2	2	1	2.6013333333333333	0.12408508294014747	3.5	9.433140325219896e-123
0.4	0.8	1	2	2	1	2.7009999999999996	0.19473094494720705	3.5	2.717795808287039e-128
0.4	0.8	1	2	2	1	2.8006666666666664	0.2727806762061305	3.5	7.8302811162411e-134
0.4	0.8	1	2	2	1	2.900333333333333	0.35901022138432387	3.5	2.2559937053551595e-139
0.4	0.8	1	2	2	1	3.0	0.4027022850505293	3.5	6.499776346529565e-145
0.4	0.8	2	2	1	0	0.01	0.14961973343365054	4.5	112919075.20460314
0.4	0.8	2	2	1	0	0.10966666666666666	-0.40620976286565963	4.5	325.33279341368575
0.4	0.8	2	2	1	0	0.20933333333333334	-0.4875075285401745	4.5	0.0009373210529626879
0.4	0.8	2	2	1	0	0.309	-0.4818968787742995	4.5	2.7005293475285003e-09
0.4	0.8	2	2	1	0	0.4086666666666667	-0.47475949832343206	4.5	7.78053446448406e-15
0.4	0.8	2	2	1	0	0.5083333333333333	-0.4668740989379499	4.5	2.241661125009707e-20
0.4	0.8	2	2	1	0	0.608	-0.4581622892802905	4.5	6.458482540393154e-26
0.4	0.8	2	2	1	0	0.7076666666666667	-0.448537459414229	4.5	1.8607628182150985e-31
0.4	0.8	2	2	1	0	0.8073333333333333	-0.43790392245796833	4.5	5.361070876938683e-37
0.4	0.8	2	2	1	0	0.907	-0.4261559632967505	4.5	1.544585944334841e-42
0.4	0.8	2	2	1	0	1.0066666666666666	-0.413176787598077	4.5	4.450129077195014e-48
0.4	0.8	2	2	1	0	1.1063333333333334	-0.39883736068100467	4.5	1.282133174675768e-53
0.4	0.8	2	2	1	0	1.206	-0.3829951246959356	4.5	3.6939725771737922e-59
0.4	0.8	2	2	1	0	1.3056666666666668	-0.3654925813615288	4.5	1.0642758233256327e-64
0.4	0.8	2	2	1	0	1.4053333333333333	-0.3461557261687703	4.5	3.066300586838914e-70
0.4	0.8	2	2	1	0	1.5050000000000001	-0.3247923184855757	4.5	8.834363313326572e-76
0.4	0.8	2	2	1	0	1.6046666666666667	-0.30118997036387646	4.5	2.54528129064839e-81
0.4	0.8	2	2	1	0	1.7043333333333333	-0.2751140350487395	4.5	7.333247025002955e-87
0.4	0.8	2	2	1	0	1.804	-0.24630527419777665	4.5	2.1127924888810242e-92
0.4	0.8	2	2	1	0	1.9036666666666666	-0.21447728061910737	4.5	6.087197234529816e-98
0.4	0.8	2	2	1	0	2.0033333333333334	-0.179313630905588	4.5	1.7537912675792825e-103
0.4	0.8	2	2	1	0	2.1029999999999998	-0.14046473965773493	4.5	5.052873583247873e-109
0.4	0.8	2	2	1	0	2.2026666666666666	-0.09754438402106541	4.5	1.4557907728394231e-114
0.4	0.8	2	2	1	0	2.3023333333333333	-0.05012586398595403	4.5	4.194300014373502e-120
0.4	0.8	2	2	1	0	2.4019999999999997	0.0022622397230282476	4.5	1.2084258905050098e-125
0.4	0.8	2	2	1	0	2.5016666666666665	0.06014075234195676	4.5	3.481613446435508e-131
0.4	0.8	2	2	1	0	2.6013333333333333	0.12408508294014747	4.5	1.0030927246465086e-136
0.4	0.8	2	2	1	0	2.7009999999999996	0.19473094494720705	4.5	2.890025069465883e-142
0.4	0.8	2	2	1	0	2.8006666666666664	0.2727806762061305	4.5	8.326493350935382e-148
0.4	0.8	2	2	1	0	2.900333333333333	0.35901022138432387	4.5	2.3989581355425527e-153
0.4	0.8	2	2	1	0	3.0	0.4027022850505293	4.5	6.911673250107497e-159
0.4	0.8	2	2	2	1	0.01	0.45	5.5	2.4790985807827913e+21
0.4	0.8	2	2	2	1	0.10966666666666666	0.45	5.5	7142567054969062.0
0.4	0.8	2	2	2	1	0.20933333333333334	0.45	5.5	20578554047.907272
0.4	0.8	2	2	2	1	0.309	-0.2578570269651484	5.5	59289.17200826727
0.4	0.8	2	2	2	1	0.4086666666666667	-0.4626836691745047	5.5	0.17081889763694882
0.4	0.8	2	2	2	1	0.5083333333333333	-0.4668736067891342	5.5	4.921488157371109e-07
0.4	0.8	2	2	2	1	0.608	-0.45816228927887254	5.5	1.4179371262904578e-12
0.4	0.8	2	2	2	1	0.7076666666666667	-0.448537459414229	5.5	4.085239321568958e-18
0.4	0.8	2	2	2	1	0.8073333333333333	-0.43790392245796833	5.5	1.177004255340621e-23
0.4	0.8	2	2	2	1	0.907	-0.4261559632967505	5.5	3.3910841153802774e-29
0.4	0.8	2	2	2	1	1.0066666666666666	-0.413176787598077	5.5	9.770101871260116e-35
0.4	0.8	2	2	2	1	1.1063333333333334	-0.39883736068100467	5.5	2.8148782904517654e-40
0.4	0.8	2	2	2	1	1.206	-0.3829951246959356	5.5	8.109986870623003e-46
0.4	0.8	2	2	2	1	1.3056666666666668	-0.3654925813615288	5.5	2.3365801379327045e-51
0.4	0.8	2	2	2	1	1.4053333333333333	-0.3461557261687703	5.5	6.73195509200913e-57
0.4	0.8	2	2	2	1	1.5050000000000001	-0.3247923184855757	5.5	1.9395533936585918e-62
0.4	0.8	2	2	2	1	1.6046666666666667	-0.30118997036387646	5.5	5.5880755522537954e-68
0.4	0.8	2	2	2	1	1.7043333333333333	-0.2751140350487395	5.5	1.6099885922085212e-73
0.4	0.8	2	2	2	1	1.804	-0.24630527419777665	5.5	4.638561599254086e-79
0.4	0.8	2	2	2	1	1.9036666666666666	-0.21447728061910737	5.5	1.3364227432543516e-84
0.4	0.8	2	2	2	1	2.0033333333333334	-0.179313630905588	5.5	3.8503870444981077e-90
0.4	0.8	2	2	2	1	2.1029999999999998	-0.14046473965773493	5.5	1.1093406234869868e-95
0.4	0.8	2	2	2	1	2.2026666666666666	-0.09754438402106541	5.5	3.196137439421595e-101
0.4	0.8	2	2	2	1	2.3023333333333333	-0.05012586398595403	5.5	9.208438161727756e-107
0.4	0.8	2	2	2	1	2.4019999999999997	0.0022622397230282476	5.5	2.6530565404507225e-112
0.4	0.8	2	2	2	1	2.5016666666666665	0.06014075234195676	5.5	7.643759868076586e-118
0.4	0.8	2	2	2	1	2.6013333333333333	0.12408508294014747	5.5	2.2022547966841347e-123
0.4	0.8	2	2	2	1	2.7009999999999996	0.19473094494720705	5.5	6.344948393491266e-129
0.4	0.8	2	2	2	1	2.8006666666666664	0.2727806762061305	5.5	1.8280523296705207e-134
0.4	0.8	2	2	2	1	2.900333333333333	0.35901022138432387	5.5	5.266828211624e-140
0.4	0.8	2	2	2	1	3.0	0.4027022850505293	5.5	1.5174335526684892e-145
0.4	0.8	3	2	1	0	0.01	-0.27027504091056925	6.5	49079158.53242145
0.4	0.8	3	2	1	0	0.10966666666666666	-0.45971704139958564	6.5	141.40267899656783
0.4	0.8	3	2	1	0	0.20933333333333334	-0.4879902495583222	6.5	0.00040739731945888853
0.4	0.8	3	2	1	0	0.309	-0.48189688030107053	6.5	1.1737583550755556e-09
0.4	0.8	3	2	1	0	0.4086666666666667	-0.4747594983234365	6.5	3.3817323048162497e-15
0.4	0.8	3	2	1	0	0.5083333333333333	-0.4668740989379499	6.5	9.743158233537563e-21
0.4	0.8	3	2	1	0	0.608	-0.4581622892802905	6.5	2.807115519716106e-26
0.4	0.8	3	2	1	0	0.7076666666666667	-0.448537459414229	6.5	8.087621438710764e-32
0.4	0.8	3	2	1	0	0.8073333333333333	-0.43790392245796833	6.5	2.3301364007460043e-37
0.4	0.8	3	2	1	0	0.907	-0.4261559632967505	6.5	6.713389946880232e-43
0.4	0.8	3	2	1	0	1.0066666666666666	-0.413176787598077	6.5	1.9342045626361017e-48
0.4	0.8	3	2	1	0	1.1063333333333334	-0.39883736068100467	6.5	5.57266495723334e-54
0.4	0.8	3	2	1	0	1.206	-0.3829951246959356	6.5	1.6055486232156053e-59
0.4	0.8	3	2	1	0	1.3056666666666668	-0.3654925813615288	6.5	4.625769539874232e-65
0.4	0.8	3	2	1	0	1.4053333333333333	-0.3461557261687703	6.5	1.332737204381472e-70
0.4	0.8	3	2	1	0	1.5050000000000001	-0.3247923184855757	6.5	3.8397685847332187e-76
0.4	0.8	3	2	1	0	1.6046666666666667	-0.30118997036387646	6.5	1.1062813235672537e-81
0.4	0.8	3	2	1	0	1.7043333333333333	-0.2751140350487395	6.5	3.187323245832395e-87
0.4	0.8	3	2	1	0	1.804	-0.24630527419777665	6.5	9.183043460107436e-93
0.4	0.8	3	2	1	0	1.9036666666666666	-0.21447728061910737	6.5	2.6457400359530006e-98
0.4	0.8	3	2	1	0	2.0033333333333334	-0.179313630905588	6.5	7.622680180327155e-104
0.4	0.8	3	2	1	0	2.1029999999999998	-0.14046473965773493	6.5	2.1961814971222636e-109
0.4	0.8	3	2	1	0	2.2026666666666666	-0.09754438402106541	6.5	6.327450521602554e-115
0.4	0.8	3	2	1	0	2.3023333333333333	-0.05012586398595403	6.5	1.8230109922968e-120
0.4	0.8	3	2	1	0	2.4019999999999997	0.0022622397230282476	6.5	5.252303541037318e-126
0.4	0.8	3	2	1	0	2.5016666666666665	0.06014075234195676	6.5	1.513248828655459e-131
0.4	0.8	3	2	1	0	2.6013333333333333	0.12408508294014747	6.5	4.359843256459744e-137
0.4	0.8	3	2	1	0	2.7009999999999996	0.19473094494720705	6.5	1.2561207952685247e-142
0.4	0.8	3	2	1	0	2.8006666666666664	0.2727806762061305	6.5	3.6190279317224116e-148
0.4	0.8	3	2	1	0	2.900333333333333	0.35901022138432387	6.5	1.0426834122897499e-153
0.4	0.8	3	2	1	0	3.0	0.4027022850505293	6.5	3.0040903766851243e-159
0.4	0.8	3	2	2	1	0.01	0.45	7.5	1.0775156637023156e+21
0.4	0.8	3	2	2	1	0.10966666666666666	0.45	7.5	3104446083924242.0
0.4	0.8	3	2	2	1	0.20933333333333334	-0.09258293993797889	7.5	8944264860.965425
0.4	0.8	3	2	2	1	0.309	-0.39782897089746366	7.5	25769.451857245935
0.4	0.8	3	2	2	1	0.4086666666666667	-0.4697431794190354	7.5	0.07424474334621121
0.4	0.8	3	2	2	1	0.5083333333333333	-0.4668738850303377	7.5	2.1390761220226938e-07
0.4	0.8	3	2	2	1	0.608	-0.45816228927967423	7.5	6.162923393068896e-13
0.4	0.8	3	2	2	1	0.7076666666666667	-0.448537459414229	7.5	1.775608841489975e-18
0.4	0.8	3	2	2	1	0.8073333333333333	-0.43790392245796833	7.5	5.1157325134418166e-24
0.4	0.8	3	2	2	1	0.907	-0.4261559632967505	7.5	1.4739011508370928e-29
0.4	0.8	3	2	2	1	1.0066666666666666	-0.413176787598077	7.5	4.246478088388875e-35
0.4	0.8	3	2	2	1	1.1063333333333334	-0.39883736068100467	7.5	1.2234589914611867e-40
0.4	0.8	3	2	2	1	1.206	-0.3829951246959356	7.5	3.524925532714044e-46
0.4	0.8	3	2	2	1	1.3056666666666668	-0.3654925813615288	7.5	1.0155714329533543e-51
0.4	0.8	3	2	2	1	1.4053333333333333	-0.3461557261687703	7.5	2.925977657850932e-57
0.4	0.8	3	2	2	1	1.5050000000000001	-0.3247923184855757	7.5	8.430076877355224e-63
0.4	0.8	3	2	2	1	1.6046666666666667	-0.30118997036387646	7.5	2.4288017363166684e-68
0.4	0.8	3	2	2	1	1.7043333333333333	-0.2751140350487395	7.5	6.9976560832806856e-74
0.4	0.8	3	2	2	1	1.804	-0.24630527419777665	7.5	2.0161048935238998e-79
0.4	0.8	3	2	2	1	1.9036666666666666	-0.21447728061910737	7.5	5.808629194285156e-85
0.4	0.8	3	2	2	1	2.0033333333333334	-0.179313630905588	7.5	1.6735326234800833e-90
0.4	0.8	3	2	2	1	2.1029999999999998	-0.14046473965773493	7.5	4.821639233931099e-96
0.4	0.8	3	2	2	1	2.2026666666666666	-0.09754438402106541	7.5	1.389169507424247e-101
0.4	0.8	3	2	2	1	2.3023333333333333	-0.05012586398595403	7.5	4.002356515553651e-107
0.4	0.8	3	2	2	1	2.4019999999999997	0.0022622397230282476	7.5	1.1531247692944878e-112
0.4	0.8	3	2	2	1	2.5016666666666665	0.06014075234195676	7.5	3.3222845800794167e-118
0.4	0.8	3	2	2	1	2.6013333333333333	0.12408508294014747	7.5	9.571882527323167e-124
0.4	0.8	3	2	2	1	2.7009999999999996	0.19473094494720705	7.5	2.7577690263574475e-129
0.4	0.8	3	2	2	1	2.8006666666666664	0.2727806762061305	7.5	7.945448537449755e-135
0.4	0.8	3	2	2	1	2.900333333333333	0.35901022138432387	7.5	2.289174758940811e-140
0.4	0.8	3	2	2	1	3.0	0.4027022850505293	7.5	6.59537476364261e-146
0.4	0.8	0.5	1	1	0	0.01	0.45	1.0	nan
0.4	0.8	0.5	1	1	0	0.10966666666666666	0.4001010251602076	1.0	nan
0.4	0.8	0.5	1	1	0	0.20933333333333334	0.09237733103143325	1.0	nan
0.4	0.8	0.5	1	1	0	0.309	-0.22845551384593638	1.0	nan
0.4	0.8	0.5	1	1	0	0.4086666666666667	-0.39379354599117394	1.0	nan
0.4	0.8	0.5	1	1	0	0.5083333333333333	-0.4451223331526147	1.0	nan
0.4	0.8	0.5	1	1	0	0.608	-0.4527732797552931	1.0	nan
0.4	0.8	0.5	1	1	0	0.7076666666666667	-0.4472832117447822	1.0	nan
0.4	0.8	0.5	1	1	0	0.8073333333333333	-0.43762265916810833	1.0	nan
0.4	0.8	0.5	1	1	0	0.907	-0.42609289039643744	1.0	nan
0.4	0.8	0.5	1	1	0	1.0066666666666666	-0.4131626435881855	1.0	nan
0.4	0.8	0.5	1	1	0	1.1063333333333334	-0.39883422471511937	1.0	nan
0.4	0.8	0.5	1	1	0	1.206	-0.3829944881695723	1.0	nan
0.4	0.8	0.5	1	1	0	1.3056666666666668	-0.3654924521618416	1.0	nan
0.4	0.8	0.5	1	1	0	1.4053333333333333	-0.3461556999443119	1.0	nan
0.4	0.8	0.5	1	1	0	1.5050000000000001	-0.3247923131626354	1.0	nan
0.4	0.8	0.5	1	1	0	1.6046666666666667	-0.3011899692834464	1.0	nan
0.4	0.8	0.5	1	1	0	1.7043333333333333	-0.275114034829438	1.0	nan
0.4	0.8	0.5	1	1	0	1.804	-0.2463052741532636	1.0	nan
0.4	0.8	0.5	1	1	0	1.9036666666666666	-0.21447728061007226	1.0	nan
0.4	0.8	0.5	1	1	0	2.0033333333333334	-0.17931363090375413	1.0	nan
0.4	0.8	0.5	1	1	0	2.1029999999999998	-0.14046473965736278	1.0	nan
0.4	0.8	0.5	1	1	0	2.2026666666666666	-0.09754438402098992	1.0	nan
0.4	0.8	0.5	1	1	0	2.3023333333333333	-0.05012586398593871	1.0	nan
0.4	0.8	0.5	1	1	0	2.4019999999999997	0.0022622397230313562	1.0	nan
0.4	0.8	0.5	1	1	0	2.5016666666666665	0.060140752341957426	1.0	nan
0.4	0.8	0.5	1	1	0	2.6013333333333333	0.12408508294014758	1.0	nan
0.4	0.8	0.5	1	1	0	2.7009999999999996	0.19473094494720705	1.0	nan
0.4	0.8	0.5	1	1	0	2.8006666666666664	0.2727806762061305	1.0	nan
0.4	0.8	0.5	1	1	0	2.900333333333333	0.35901022138432387	1.0	nan
0.4	0.8	0.5	1	1	0	3.0	0.4027022850505293	1.0	nan
0.4	0.8	0.5	1	2	1	0.01	0.45	2.0	nan
0.4	0.8	0.5	1	2	1	0.10966666666666666	0.45	2.0	nan
0.4	0.8	0.5	1	2	1	0.20933333333333334	0.45	2.0	nan
0.4	0.8	0.5	1	2	1	0.309	0.34380613611362654	2.0	nan
0.4	0.8	0.5	1	2	1	0.4086666666666667	0.16199496663536195	2.0	nan
0.4	0.8	0.5	1	2	1	0.5083333333333333	-0.10588369163459693	2.0	nan
0.4	0.8	0.5	1	2	1	0.608	-0.32715523130002283	2.0	nan
0.4	0.8	0.5	1	2	1	0.7076666666666667	-0.41110833696817745	2.0	nan
0.4	0.8	0.5	1	2	1	0.8073333333333333	-0.4284054305647356	2.0	nan
0.4	0.8	0.5	1	2	1	0.907	-0.42385044660984933	2.0	nan
0.4	0.8	0.5	1	2	1	1.0066666666666666	-0.41265977869785647	2.0	nan
0.4	0.8	0.5	1	2	1	1.1063333333333334	-0.3987214221564969	2.0	nan
0.4	0.8	0.5	1	2	1	1.206	-0.38296912564358027	2.0	nan
0.4	0.8	0.5	1	2	1	1.3056666666666668	-0.36548675111031376	2.0	nan
0.4	0.8	0.5	1	2	1	1.4053333333333333	-0.34615450652521257	2.0	nan
0.4	0.8	0.5	1	2	1	1.5050000000000001	-0.3247920709269903	2.0	nan
0.4	0.8	0.5	1	2	1	1.6046666666666667	-0.3011899201153814	2.0	nan
0.4	0.8	0.5	1	2	1	1.7043333333333333	-0.27511402484949227	2.0	nan
0.4	0.8	0.5	1	2	1	1.804	-0.24630527212757242	2.0	nan
0.4	0.8	0.5	1	2	1	1.9036666666666666	-0.21447728019890527	2.0	nan
0.4	0.8	0.5	1	2	1	2.0033333333333334	-0.179313630820297	2.0	nan
0.4	0.8	0.5	1	2	1	2.1029999999999998	-0.140464739640423	2.0	nan
0.4	0.8	0.5	1	2	1	2.2026666666666666	-0.09754438401755156	2.0	nan
0.4	0.8	0.5	1	2	1	2.3023333333333333	-0.050125863985240826	2.0	nan
0.4	0.8	0.5	1	2	1	2.4019999999999997	0.0022622397231730207	2.0	nan
0.4	0.8	0.5	1	2	1	2.5016666666666665	0.06014075234198618	2.0	nan
0.4	0.8	0.5	1	2	1	2.6013333333333333	0.12408508294015347	2.0	nan
0.4	0.8	0.5	1	2	1	2.7009999999999996	0.19473094494720827	2.0	nan
0.4	0.8	0.5	1	2	1	2.8006666666666664	0.2727806762061307	2.0	nan
0.4	0.8	0.5	1	2	1	2.900333333333333	0.35901022138432387	2.0	nan
0.4	0.8	0.5	1	2	1	3.0	0.4027022850505293	2.0	nan
0.4	0.9	1	2	1	0	0.01	0.45	2.5	20002962975.259697
0.4	0.9	1	2	1	0	0.10966666666666666	0.45	2.5	57630.82817938705
0.4	0.9	1	2	1	0	0.20933333333333334	-0.45788819291889	2.5	0.1660410190605225
0.4	0.9	1	2	1	0	0.309	-0.4818964030916287	2.5	4.783832001310329e-07
0.4	0.9	1	2	1	0	0.4086666666666667	-0.4747594983220616	2.5	1.378276810528309e-12
0.4	0.9	1	2	1	0	0.5083333333333333	-0.4668740989379499	2.5	3.9709734077613375e-18
0.4	0.9	1	2	1	0	0.608	-0.4581622892802905	2.5	1.1440829363662648e-23
0.4	0.9	1	2	1	0	0.7076666666666667	-0.448537459414229	2.5	3.296234023441548e-29
0.4	0.9	1	2	1	0	0.8073333333333333	-0.43790392245796833	2.5	9.496827888896422e-35
0.4	0.9	1	2	1	0	0.907	-0.4261559632967505	2.5	2.7361449250849953e-40
0.4	0.9	1	2	1	0	1.0066666666666666	-0.413176787598077	2.5	7.883147024093798e-46
0.4	0.9	1	2	1	0	1.1063333333333334	-0.39883736068100467	2.5	2.271224979120823e-51
0.4	0.9	1	2	1	0	1.206	-0.3829951246959356	2.5	6.54365939137814e-57
0.4	0.9	1	2	1	0	1.3056666666666668	-0.3654925813615288	2.5	1.8853032449011133e-62
0.4	0.9	1	2	1	0	1.4053333333333333	-0.3461557261687703	2.5	5.4317746579503625e-68
0.4	0.9	1	2	1	0	1.5050000000000001	-0.3247923184855757	2.5	1.564956513735768e-73
0.4	0.9	1	2	1	0	1.6046666666666667	-0.30118997036387646	2.5	4.5088190216055344e-79
0.4	0.9	1	2	1	0	1.7043333333333333	-0.2751140350487395	2.5	1.2990424201028767e-84
0.4	0.9	1	2	1	0	1.804	-0.24630527419777665	2.5	3.742690050632898e-90
0.4	0.9	1	2	1	0	1.9036666666666666	-0.21447728061910737	2.5	1.0783118856117067e-95
0.4	0.9	1	2	1	0	2.0033333333333334	-0.179313630905588	2.5	3.106740090472583e-101
0.4	0.9	1	2	1	0	2.1029999999999998	-0.14046473965773493	2.5	8.950874156668346e-107
0.4	0.9	1	2	1	0	2.2026666666666666	-0.09754438402106541	2.5	2.5788493995428348e-112
0.4	0.9	1	2	1	0	2.3023333333333333	-0.05012586398595403	2.5	7.4299605928074465e-118
0.4	0.9	1	2	1	0	2.4019999999999997	0.0022622397230282476	2.5	2.1406567758652776e-123
0.4	0.9	1	2	1	0	2.5016666666666665	0.06014075234195676	2.5	6.167477437893354e-129
0.4	0.9	1	2	1	0	2.6013333333333333	0.12408508294014747	2.5	1.7769209139820309e-134
0.4	0.9	1	2	1	0	2.7009999999999996	0.19473094494720705	2.5	5.11951274462289e-140
0.4	0.9	1	2	1	0	2.8006666666666664	0.2727806762061305	2.5	1.4749902787524819e-145
0.4	0.9	1	2	1	0	2.900333333333333	0.35901022138432387	2.5	4.249615990700266e-151
0.4	0.9	1	2	1	0	3.0	0.4027022850505293	2.5	1.2243630570697426e-156
0.4	0.9	1	2	2	1	0.01	0.45	3.5	2.043203508469927e+25
0.4	0.9	1	2	2	1	0.10966666666666666	0.45	3.5	5.886703408779468e+19
0.4	0.9	1	2	2	1	0.20933333333333334	0.45	3.5	169602669921442.4
0.4	0.9	1	2	2	1	0.309	0.45	3.5	488644724.338949
0.4	0.9	1	2	2	1	0.4086666666666667	0.001138978980053884	3.5	1407.8414374896481
0.4	0.9	1	2	2	1	0.5083333333333333	-0.463224644555887	3.5	0.004056152485416182
0.4	0.9	1	2	2	1	0.608	-0.4581622775940504	3.5	1.1686240045813913e-08
0.4	0.9	1	2	2	1	0.7076666666666667	-0.44853745941419537	3.5	3.366939652772255e-14
0.4	0.9	1	2	2	1	0.8073333333333333	-0.43790392245796833	3.5	9.700538908124586e-20
0.4	0.9	1	2	2	1	0.907	-0.4261559632967505	3.5	2.794836403751964e-25
0.4	0.9	1	2	2	1	1.0066666666666666	-0.413176787598077	3.5	8.052243898733508e-31
0.4	0.9	1	2	2	1	1.1063333333333334	-0.39883736068100467	3.5	2.3199437261388796e-36
0.4	0.9	1	2	2	1	1.206	-0.3829951246959356	3.5	6.684023683507435e-42
0.4	0.9	1	2	2	1	1.3056666666666668	-0.3654925813615288	3.5	1.9257438056931803e-47
0.4	0.9	1	2	2	1	1.4053333333333333	-0.3461557261687703	3.5	5.548288547086255e-53
0.4	0.9	1	2	2	1	1.5050000000000001	-0.3247923184855757	3.5	1.5985255001584455e-58
0.4	0.9	1	2	2	1	1.6046666666666667	-0.30118997036387646	3.5	4.60553511766962e-64
0.4	0.9	1	2	2	1	1.7043333333333333	-0.2751140350487395	3.5	1.3269074355075656e-69
0.4	0.9	1	2	2	1	1.804	-0.24630527419777665	3.5	3.8229723526593415e-75
0.4	0.9	1	2	2	1	1.9036666666666666	-0.21447728061910737	3.5	1.101442136663285e-80
0.4	0.9	1	2	2	1	2.0033333333333334	-0.179313630905588	3.5	3.1733809939101524e-86
0.4	0.9	1	2	2	1	2.1029999999999998	-0.14046473965773493	3.5	9.14287423488076e-92
0.4	0.9	1	2	2	1	2.2026666666666666	-0.09754438402106541	3.5	2.6341668219245787e-97
0.4	0.9	1	2	2	1	2.3023333333333333	-0.05012586398595403	3.5	7.589336424705542e-103
0.4	0.9	1	2	2	1	2.4019999999999997	0.0022622397230282476	3.5	2.186574779090233e-108
0.4	0.9	1	2	2	1	2.5016666666666665	0.06014075234195676	3.5	6.2997724662584464e-114
0.4	0.9	1	2	2	1	2.6013333333333333	0.12408508294014747	3.5	1.8150366274297117e-119
0.4	0.9	1	2	2	1	2.7009999999999996	0.19473094494720705	3.5	5.22932848218912e-125
0.4	0.9	1	2	2	1	2.8006666666666664	0.2727806762061305	3.5	1.5066294509636166e-130
0.4	0.9	1	2	2	1	2.900333333333333	0.35901022138432387	3.5	4.34077207091164e-136
0.4	0.9	1	2	2	1	3.0	0.4027022850505293	3.5	1.2506261682031562e-141
0.4	0.9	2	2	1	0	0.01	0.41947452981656375	4.5	4669878708.619068
0.4	0.9	2	2	1	0	0.10966666666666666	-0.3345988225460625	4.5	13454.4556127945
0.4	0.9	2	2	1	0	0.20933333333333334	-0.48196147917441473	4.5	0.03876382817021537
0.4	0.9	2	2	1	0	0.309	-0.48189676979179846	4.5	1.1168303033985703e-07
0.4	0.9	2	2	1	0	0.4086666666666667	-0.4747594983231181	4.5	3.217716065380052e-13
0.4	0.9	2	2	1	0	0.5083333333333333	-0.4668740989379499	4.5	9.270608655494127e-19
0.4	0.9	2	2	1	0	0.608	-0.4581622892802905	4.5	2.670968572025676e-24
0.4	0.9	2	2	1	0	0.7076666666666667	-0.448537459414229	4.5	7.695366483322479e-30
0.4	0.9	2	2	1	0	0.8073333333333333	-0.43790392245796833	4.5	2.2171232538214124e-35
0.4	0.9	2	2	1	0	0.907	-0.4261559632967505	4.5	6.38778612206305e-41
0.4	0.9	2	2	1	0	1.0066666666666666	-0.413176787598077	4.5	1.8403943700871306e-46
0.4	0.9	2	2	1	0	1.1063333333333334	-0.39883736068100467	4.5	5.3023870441585814e-52
0.4	0.9	2	2	1	0	1.206	-0.3829951246959356	4.5	1.5276784597385235e-57
0.4	0.9	2	2	1	0	1.3056666666666668	-0.3654925813615288	4.5	4.4014166768909347e-63
0.4	0.9	2	2	1	0	1.4053333333333333	-0.3461557261687703	4.5	1.26809857402388e-68
0.4	0.9	2	2	1	0	1.5050000000000001	-0.3247923184855757	4.5	3.653537284675489e-74
0.4	0.9	2	2	1	0	1.6046666666666667	-0.30118997036387646	4.5	1.0526259522678844e-79
0.4	0.9	2	2	1	0	1.7043333333333333	-0.2751140350487395	4.5	3.0327359735327994e-85
0.4	0.9	2	2	1	0	1.804	-0.24630527419777665	4.5	8.737659816712361e-91
0.4	0.9	2	2	1	0	1.9036666666666666	-0.21447728061910737	4.5	2.517419905289568e-96
0.4	0.9	2	2	1	0	2.0033333333333334	-0.179313630905588	4.5	7.25297518155436e-102
0.4	0.9	2	2	1	0	2.1029999999999998	-0.14046473965773493	4.5	2.0896652510656734e-107
0.4	0.9	2	2	1	0	2.2026666666666666	-0.09754438402106541	4.5	6.020565012571059e-113
0.4	0.9	2	2	1	0	2.3023333333333333	-0.05012586398595403	4.5	1.7345937609915567e-118
0.4	0.9	2	2	1	0	2.4019999999999997	0.0022622397230282476	4.5	4.9975633672064636e-124
