a1	a4	G_theta	G_k	U_b	U_a	epsilon	mia	obj	delta
0.8	0.5	2	2	1	0	0.5083333333333333	-0.4668740989379499	4.5	6.649053545547051e-21
0.8	0.5	2	2	1	0	0.608	-0.4581622892802905	4.5	1.9156685082750348e-26
0.8	0.5	2	2	1	0	0.7076666666666667	-0.448537459414229	4.5	5.519260460843217e-32
0.8	0.5	2	2	1	0	0.8073333333333333	-0.43790392245796833	4.5	1.5901621759213637e-37
0.8	0.5	2	2	1	0	0.907	-0.4261559632967505	4.5	4.581439422311162e-43
0.8	0.5	2	2	1	0	1.0066666666666666	-0.413176787598077	4.5	1.3199651895974163e-48
0.8	0.5	2	2	1	0	1.1063333333333334	-0.39883736068100467	4.5	3.802970946781537e-54
0.8	0.5	2	2	1	0	1.206	-0.3829951246959356	4.5	1.0956795024629322e-59
0.8	0.5	2	2	1	0	1.3056666666666668	-0.3654925813615288	4.5	3.156778184522766e-65
0.8	0.5	2	2	1	0	1.4053333333333333	-0.3461557261687703	4.5	9.095039638761763e-71
0.8	0.5	2	2	1	0	1.5050000000000001	-0.3247923184855757	4.5	2.620385126715855e-76
0.8	0.5	2	2	1	0	1.6046666666666667	-0.30118997036387646	4.5	7.549629781766058e-82
0.8	0.5	2	2	1	0	1.7043333333333333	-0.2751140350487395	4.5	2.17513484031882e-87
0.8	0.5	2	2	1	0	1.804	-0.24630527419777665	4.5	6.266812691922343e-93
0.8	0.5	2	2	1	0	1.9036666666666666	-0.21447728061910737	4.5	1.8055405388055694e-98
0.8	0.5	2	2	1	0	2.0033333333333334	-0.179313630905588	4.5	5.201969162844431e-104
0.8	0.5	2	2	1	0	2.1029999999999998	-0.14046473965773493	4.5	1.4987469175899767e-109
0.8	0.5	2	2	1	0	2.2026666666666666	-0.09754438402106541	4.5	4.318061589117699e-115
0.8	0.5	2	2	1	0	2.3023333333333333	-0.05012586398595403	4.5	1.2440830181920479e-120
0.8	0.5	2	2	1	0	2.4019999999999997	0.0022622397230282476	4.5	3.584345716732055e-126
0.8	0.5	2	2	1	0	2.5016666666666665	0.06014075234195676	4.5	1.0326910687781315e-131
0.8	0.5	2	2	1	0	2.6013333333333333	0.12408508294014747	4.5	2.9753012901513076e-137
0.8	0.5	2	2	1	0	2.7009999999999996	0.19473094494720705	4.5	8.572183913288435e-143
0.8	0.5	2	2	1	0	2.8006666666666664	0.2727806762061305	4.5	2.4697444015661328e-148
0.8	0.5	2	2	1	0	2.900333333333333	0.35901022138432387	4.5	7.115616592886807e-154
0.8	0.5	2	2	1	0	3.0	0.4027022850505293	4.5	2.0500906678787861e-159
0.8	0.5	2	2	2	1	0.01	-0.13336149469116648	5.5	2.6447255060068355e+21
0.8	0.5	2	2	2	1	0.10966666666666666	-0.3158527602132655	5.5	7619757203312233.0
0.8	0.5	2	2	2	1	0.20933333333333334	-0.4169296377883533	5.5	21953393539.540348
0.8	0.5	2	2	2	1	0.309	-0.4626088461770596	5.5	63250.24210645921
0.8	0.5	2	2	2	1	0.4086666666666667	-0.4728197820819365	5.5	0.18223119443106628
0.8	0.5	2	2	2	1	0.5083333333333333	-0.4668735739089996	5.5	5.250289503695362e-07
0.8	0.5	2	2	2	1	0.608	-0.45816228927877783	5.5	1.5126685614213476e-12
0.8	0.5	2	2	2	1	0.7076666666666667	-0.448537459414229	5.5	4.358171440073975e-18
0.8	0.5	2	2	2	1	0.8073333333333333	-0.43790392245796833	5.5	1.2556391258128265e-23
0.8	0.5	2	2	2	1	0.907	-0.4261559632967505	5.5	3.617640186833096e-29
0.8	0.5	2	2	2	1	1.0066666666666666	-0.413176787598077	5.5	1.042283587087024e-34
0.8	0.5	2	2	2	1	1.1063333333333334	-0.39883736068100467	5.5	3.0029384344659347e-40
0.8	0.5	2	2	2	1	1.206	-0.3829951246959356	5.5	8.651809692595745e-46
0.8	0.5	2	2	2	1	1.3056666666666668	-0.3654925813615288	5.5	2.4926855009001915e-51
0.8	0.5	2	2	2	1	1.4053333333333333	-0.3461557261687703	5.5	7.181712528554273e-57
0.8	0.5	2	2	2	1	1.5050000000000001	-0.3247923184855757	5.5	2.069133664241469e-62
0.8	0.5	2	2	2	1	1.6046666666666667	-0.30118997036387646	5.5	5.961411158515567e-68
0.8	0.5	2	2	2	1	1.7043333333333333	-0.2751140350487395	5.5	1.7175508578805164e-73
0.8	0.5	2	2	2	1	1.804	-0.24630527419777665	5.5	4.948460810645679e-79
0.8	0.5	2	2	2	1	1.9036666666666666	-0.21447728061910737	5.5	1.4257082567391595e-84
0.8	0.5	2	2	2	1	2.0033333333333334	-0.179313630905588	5.5	4.107628838772059e-90
0.8	0.5	2	2	2	1	2.1029999999999998	-0.14046473965773493	5.5	1.1834549317756939e-95
0.8	0.5	2	2	2	1	2.2026666666666666	-0.09754438402106541	5.5	3.409669253278541e-101
0.8	0.5	2	2	2	1	2.3023333333333333	-0.05012586398595403	5.5	9.823647782944511e-107
0.8	0.5	2	2	2	1	2.4019999999999997	0.0022622397230282476	5.5	2.830305481112753e-112
0.8	0.5	2	2	2	1	2.5016666666666665	0.06014075234195676	5.5	8.154434374493757e-118
0.8	0.5	2	2	2	1	2.6013333333333333	0.12408508294014747	5.5	2.349385973056962e-123
0.8	0.5	2	2	2	1	2.7009999999999996	0.19473094494720705	5.5	6.768850170236107e-129
0.8	0.5	2	2	2	1	2.8006666666666664	0.2727806762061305	5.5	1.950183288422651e-134
0.8	0.5	2	2	2	1	2.900333333333333	0.35901022138432387	5.5	5.618701496993431e-140
0.8	0.5	2	2	2	1	3.0	0.4027022850505293	5.5	1.6188122777859786e-145
0.8	0.5	3	2	1	0	0.01	-0.4828348137567548	6.5	14788496.588303298
0.8	0.5	3	2	1	0	0.10966666666666666	-0.49105115593461074	6.5	42.60735306894673
0.8	0.5	3	2	1	0	0.20933333333333334	-0.48828564906928035	6.5	0.00012275666594653887
0.8	0.5	3	2	1	0	0.309	-0.48189688112115286	6.5	3.536760194871853e-10
0.8	0.5	3	2	1	0	0.4086666666666667	-0.47475949832343883	6.5	1.0189811347171628e-15
0.8	0.5	3	2	1	0	0.5083333333333333	-0.4668740989379499	6.5	2.9358013993003972e-21
0.8	0.5	3	2	1	0	0.608	-0.4581622892802905	6.5	8.458380202030448e-27
0.8	0.5	3	2	1	0	0.7076666666666667	-0.448537459414229	6.5	2.4369562484420657e-32
0.8	0.5	3	2	1	0	0.8073333333333333	-0.43790392245796833	6.5	7.021150167020418e-38
0.8	0.5	3	2	1	0	0.907	-0.4261559632967505	6.5	2.0228738082337706e-43
0.8	0.5	3	2	1	0	1.0066666666666666	-0.413176787598077	6.5	5.828131213115465e-49
0.8	0.5	3	2	1	0	1.1063333333333334	-0.39883736068100467	6.5	1.6791513785502736e-54
0.8	0.5	3	2	1	0	1.206	-0.3829951246959356	6.5	4.83782751105934e-60
0.8	0.5	3	2	1	0	1.3056666666666668	-0.3654925813615288	6.5	1.3938335355427404e-65
0.8	0.5	3	2	1	0	1.4053333333333333	-0.3461557261687703	6.5	4.015794114946074e-71
0.8	0.5	3	2	1	0	1.5050000000000001	-0.3247923184855757	6.5	1.1569962956412566e-76
0.8	0.5	3	2	1	0	1.6046666666666667	-0.30118997036387646	6.5	3.333438891066267e-82
0.8	0.5	3	2	1	0	1.7043333333333333	-0.2751140350487395	6.5	9.604019375286298e-88
0.8	0.5	3	2	1	0	1.804	-0.24630527419777665	6.5	2.767028020464719e-93
0.8	0.5	3	2	1	0	1.9036666666666666	-0.21447728061910737	6.5	7.972124760326066e-99
0.8	0.5	3	2	1	0	2.0033333333333334	-0.179313630905588	6.5	2.2968604843953906e-104
0.8	0.5	3	2	1	0	2.1029999999999998	-0.14046473965773493	6.5	6.617518219272768e-110
0.8	0.5	3	2	1	0	2.2026666666666666	-0.09754438402106541	6.5	1.9065828194581506e-115
0.8	0.5	3	2	1	0	2.3023333333333333	-0.05012586398595403	6.5	5.493083550365143e-121
0.8	0.5	3	2	1	0	2.4019999999999997	0.0022622397230282476	6.5	1.5826203080896985e-126
0.8	0.5	3	2	1	0	2.5016666666666665	0.06014075234195676	6.5	4.559710436975413e-132
0.8	0.5	3	2	1	0	2.6013333333333333	0.12408508294014747	6.5	1.3137048199614115e-137
0.8	0.5	3	2	1	0	2.7009999999999996	0.19473094494720705	6.5	3.7849341045760113e-143
0.8	0.5	3	2	1	0	2.8006666666666664	0.2727806762061305	6.5	1.090482881565632e-148
0.8	0.5	3	2	1	0	2.900333333333333	0.35901022138432387	6.5	3.14180612431268e-154
0.8	0.5	3	2	1	0	3.0	0.4027022850505293	6.5	9.051903417866325e-160
0.8	0.5	3	2	2	1	0.01	-0.3618623143539506	7.5	1.1677434672638902e+21
0.8	0.5	3	2	2	1	0.10966666666666666	-0.42387557196391795	7.5	3364402723872634.5
0.8	0.5	3	2	2	1	0.20933333333333334	-0.45927051125380086	7.5	9693229725.29508
0.8	0.5	3	2	2	1	0.309	-0.47378896324066083	7.5	27927.305444335318
0.8	0.5	3	2	2	1	0.4086666666666667	-0.4739189268626069	7.5	0.08046176676757298
0.8	0.5	3	2	2	1	0.5083333333333333	-0.4668738671183809	7.5	2.318195689972139e-07
0.8	0.5	3	2	2	1	0.608	-0.4581622892796226	7.5	6.678987391029002e-13
0.8	0.5	3	2	2	1	0.7076666666666667	-0.448537459414229	7.5	1.924292792126644e-18
0.8	0.5	3	2	2	1	0.8073333333333333	-0.43790392245796833	7.5	5.544108010750512e-24
0.8	0.5	3	2	2	1	0.907	-0.4261559632967505	7.5	1.597321039741509e-29
0.8	0.5	3	2	2	1	1.0066666666666666	-0.413176787598077	7.5	4.60206492920675e-35
0.8	0.5	3	2	2	1	1.1063333333333334	-0.39883736068100467	7.5	1.3259076344515865e-40
0.8	0.5	3	2	2	1	1.206	-0.3829951246959356	7.5	3.8200918112645595e-46
0.8	0.5	3	2	2	1	1.3056666666666668	-0.3654925813615288	7.5	1.1006122196834647e-51
0.8	0.5	3	2	2	1	1.4053333333333333	-0.3461557261687703	7.5	3.170989908003303e-57
0.8	0.5	3	2	2	1	1.5050000000000001	-0.3247923184855757	7.5	9.135985242422961e-63
0.8	0.5	3	2	2	1	1.6046666666666667	-0.30118997036387646	7.5	2.6321820242666493e-68
0.8	0.5	3	2	2	1	1.7043333333333333	-0.2751140350487395	7.5	7.583617995244259e-74
0.8	0.5	3	2	2	1	1.804	-0.24630527419777665	7.5	2.1849272340431738e-79
0.8	0.5	3	2	2	1	1.9036666666666666	-0.21447728061910737	7.5	6.295025700209901e-85
0.8	0.5	3	2	2	1	2.0033333333333334	-0.179313630905588	7.5	1.8136690297448592e-90
0.8	0.5	3	2	2	1	2.1029999999999998	-0.14046473965773493	7.5	5.225388276565996e-96
0.8	0.5	3	2	2	1	2.2026666666666666	-0.09754438402106541	7.5	1.5054942325785277e-101
0.8	0.5	3	2	2	1	2.3023333333333333	-0.05012586398595403	7.5	4.337501376676088e-107
0.8	0.5	3	2	2	1	2.4019999999999997	0.0022622397230282476	7.5	1.2496838437198162e-112
0.8	0.5	3	2	2	1	2.5016666666666665	0.06014075234195676	7.5	3.600482336794227e-118
0.8	0.5	3	2	2	1	2.6013333333333333	0.12408508294014747	7.5	1.0373402139040276e-123
0.8	0.5	3	2	2	1	2.7009999999999996	0.19473094494720705	7.5	2.988696009936888e-129
0.8	0.5	3	2	2	1	2.8006666666666664	0.2727806762061305	7.5	8.610775635695702e-135
0.8	0.5	3	2	2	1	2.900333333333333	0.35901022138432387	7.5	2.480863118957904e-140
0.8	0.5	3	2	2	1	3.0	0.4027022850505293	7.5	7.147650891624093e-146
0.8	0.5	0.5	1	1	0	0.01	0.45	1.0	nan
0.8	0.5	0.5	1	1	0	0.10966666666666666	0.45	1.0	nan
0.8	0.5	0.5	1	1	0	0.20933333333333334	0.45	1.0	nan
0.8	0.5	0.5	1	1	0	0.309	0.31225432461887626	1.0	nan
0.8	0.5	0.5	1	1	0	0.4086666666666667	0.17587012522957934	1.0	nan
0.8	0.5	0.5	1	1	0	0.5083333333333333	0.028893648002139727	1.0	nan
0.8	0.5	0.5	1	1	0	0.608	-0.09052105164247187	1.0	nan
0.8	0.5	0.5	1	1	0	0.7076666666666667	-0.1759096403475719	1.0	nan
0.8	0.5	0.5	1	1	0	0.8073333333333333	-0.24394890434867017	1.0	nan
0.8	0.5	0.5	1	1	0	0.907	-0.29597056176244624	1.0	nan
0.8	0.5	0.5	1	1	0	1.0066666666666666	-0.3257944711318059	1.0	nan
0.8	0.5	0.5	1	1	0	1.1063333333333334	-0.3401850913710734	1.0	nan
0.8	0.5	0.5	1	1	0	1.206	-0.34362687681328136	1.0	nan
0.8	0.5	0.5	1	1	0	1.3056666666666668	-0.3390680463932341	1.0	nan
0.8	0.5	0.5	1	1	0	1.4053333333333333	-0.3284191977265614	1.0	nan
0.8	0.5	0.5	1	1	0	1.5050000000000001	-0.31288730515010027	1.0	nan
0.8	0.5	0.5	1	1	0	1.6046666666666667	-0.2931991539546989	1.0	nan
0.8	0.5	0.5	1	1	0	1.7043333333333333	-0.26975048398954765	1.0	nan
0.8	0.5	0.5	1	1	0	1.804	-0.24270518147990144	1.0	nan
0.8	0.5	0.5	1	1	0	1.9036666666666666	-0.2120608465376071	1.0	nan
0.8	0.5	0.5	1	1	0	2.0033333333333334	-0.17769168554811338	1.0	nan
0.8	0.5	0.5	1	1	0	2.1029999999999998	-0.13937606657421336	1.0	nan
0.8	0.5	0.5	1	1	0	2.2026666666666666	-0.09681365096811606	1.0	nan
0.8	0.5	0.5	1	1	0	2.3023333333333333	-0.04963538543664947	1.0	nan
0.8	0.5	0.5	1	1	0	2.4019999999999997	0.0025914559892926126	1.0	nan
0.8	0.5	0.5	1	1	0	2.5016666666666665	0.06036172704131254	1.0	nan
0.8	0.5	0.5	1	1	0	2.6013333333333333	0.12423340434087732	1.0	nan
0.8	0.5	0.5	1	1	0	2.7009999999999996	0.19483050040753175	1.0	nan
0.8	0.5	0.5	1	1	0	2.8006666666666664	0.2728474992649183	1.0	nan
0.8	0.5	0.5	1	1	0	2.900333333333333	0.3590550739837814	1.0	nan
0.8	0.5	0.5	1	1	0	3.0	0.40270378392560774	1.0	nan
0.8	0.5	0.5	1	2	1	0.01	0.45	2.0	nan
0.8	0.5	0.5	1	2	1	0.10966666666666666	0.45	2.0	nan
0.8	0.5	0.5	1	2	1	0.20933333333333334	0.45	2.0	nan
0.8	0.5	0.5	1	2	1	0.309	0.45	2.0	nan
0.8	0.5	0.5	1	2	1	0.4086666666666667	0.45	2.0	nan
0.8	0.5	0.5	1	2	1	0.5083333333333333	0.3371154492713262	2.0	nan
0.8	0.5	0.5	1	2	1	0.608	0.2005276592812692	2.0	nan
0.8	0.5	0.5	1	2	1	0.7076666666666667	0.09111190456368984	2.0	nan
0.8	0.5	0.5	1	2	1	0.8073333333333333	-0.03327256492304709	2.0	nan
0.8	0.5	0.5	1	2	1	0.907	-0.12609777276426765	2.0	nan
0.8	0.5	0.5	1	2	1	1.0066666666666666	-0.19066581303067104	2.0	nan
0.8	0.5	0.5	1	2	1	1.1063333333333334	-0.2430962411854562	2.0	nan
0.8	0.5	0.5	1	2	1	1.206	-0.2784594422754659	2.0	nan
0.8	0.5	0.5	1	2	1	1.3056666666666668	-0.2953267257768985	2.0	nan
0.8	0.5	0.5	1	2	1	1.4053333333333333	-0.2990593933575431	2.0	nan
0.8	0.5	0.5	1	2	1	1.5050000000000001	-0.293180581611783	2.0	nan
0.8	0.5	0.5	1	2	1	1.6046666666666667	-0.27997171729556775	2.0	nan
0.8	0.5	0.5	1	2	1	1.7043333333333333	-0.26087203799972464	2.0	nan
0.8	0.5	0.5	1	2	1	1.804	-0.23674584066235987	2.0	nan
0.8	0.5	0.5	1	2	1	1.9036666666666666	-0.2080608511532432	2.0	nan
0.8	0.5	0.5	1	2	1	2.0033333333333334	-0.17500683103738685	2.0	nan
0.8	0.5	0.5	1	2	1	2.1029999999999998	-0.13757395355879692	2.0	nan
0.8	0.5	0.5	1	2	1	2.2026666666666666	-0.09560404675777295	2.0	nan
0.8	0.5	0.5	1	2	1	2.3023333333333333	-0.04882348166970296	2.0	nan
0.8	0.5	0.5	1	2	1	2.4019999999999997	0.003136417490869181	2.0	nan
0.8	0.5	0.5	1	2	1	2.5016666666666665	0.06072751304981633	2.0	nan
0.8	0.5	0.5	1	2	1	2.6013333333333333	0.12447892517790898	2.0	nan
0.8	0.5	0.5	1	2	1	2.7009999999999996	0.1949952975293881	2.0	nan
0.8	0.5	0.5	1	2	1	2.8006666666666664	0.2729581134665497	2.0	nan
0.8	0.5	0.5	1	2	1	2.900333333333333	0.3591293198290045	2.0	nan
0.8	0.5	0.5	1	2	1	3.0	0.40270626505821616	2.0	nan
0.8	0.6	1	2	1	0	0.01	-0.18089004429983607	2.5	68537632195.31405
0.8	0.6	1	2	1	0	0.10966666666666666	-0.41830906819430386	2.5	197464.77108193963
0.8	0.6	1	2	1	0	0.20933333333333334	-0.48153184845715963	2.5	0.5689186300939735
0.8	0.6	1	2	1	0	0.309	-0.4818952423550715	2.5	1.6391197573854617e-06
0.8	0.6	1	2	1	0	0.4086666666666667	-0.4747594983187174	2.5	4.722491823844081e-12
0.8	0.6	1	2	1	0	0.5083333333333333	-0.4668740989379499	2.5	1.3606040025927006e-17
0.8	0.6	1	2	1	0	0.608	-0.4581622892802905	2.5	3.9200560232296246e-23
0.8	0.6	1	2	1	0	0.7076666666666667	-0.448537459414229	2.5	1.1294130544946627e-28
0.8	0.6	1	2	1	0	0.8073333333333333	-0.43790392245796833	2.5	3.2539684129617467e-34
0.8	0.6	1	2	1	0	0.907	-0.4261559632967505	2.5	9.375055822504509e-40
0.8	0.6	1	2	1	0	1.0066666666666666	-0.413176787598077	2.5	2.7010609975490928e-45
0.8	0.6	1	2	1	0	1.1063333333333334	-0.39883736068100467	2.5	7.782066209107294e-51
0.8	0.6	1	2	1	0	1.206	-0.3829951246959356	2.5	2.2421024381857033e-56
0.8	0.6	1	2	1	0	1.3056666666666668	-0.3654925813615288	2.5	6.4597540142167454e-62
0.8	0.6	1	2	1	0	1.4053333333333333	-0.3461557261687703	2.5	1.8611291443916783e-67
0.8	0.6	1	2	1	0	1.5050000000000001	-0.3247923184855757	2.5	5.3621263046252285e-73
0.8	0.6	1	2	1	0	1.6046666666666667	-0.30118997036387646	2.5	1.5448900251439846e-78
0.8	0.6	1	2	1	0	1.7043333333333333	-0.2751140350487395	2.5	4.45100516884634e-84
0.8	0.6	1	2	1	0	1.804	-0.24630527419777665	2.5	1.2823855867183706e-89
0.8	0.6	1	2	1	0	1.9036666666666666	-0.21447728061910737	2.5	3.694699805188744e-95
0.8	0.6	1	2	1	0	2.0033333333333334	-0.179313630905588	2.5	1.064485346048985e-100
0.8	0.6	1	2	1	0	2.1029999999999998	-0.14046473965773493	2.5	3.0669042458111313e-106
0.8	0.6	1	2	1	0	2.2026666666666666	-0.09754438402106541	2.5	8.836102523990002e-112
0.8	0.6	1	2	1	0	2.3023333333333333	-0.05012586398595403	2.5	2.5457823771675295e-117
0.8	0.6	1	2	1	0	2.4019999999999997	0.0022622397230282476	2.5	7.334690712676997e-123
0.8	0.6	1	2	1	0	2.5016666666666665	0.06014075234195676	2.5	2.113208431841026e-128
0.8	0.6	1	2	1	0	2.6013333333333333	0.12408508294014747	2.5	6.088395613854244e-134
0.8	0.6	1	2	1	0	2.7009999999999996	0.19473094494720705	2.5	1.75413653439323e-139
0.8	0.6	1	2	1	0	2.8006666666666664	0.2727806762061305	2.5	5.053868336497655e-145
0.8	0.6	1	2	1	0	2.900333333333333	0.35901022138432387	2.5	1.456077372648111e-150
0.8	0.6	1	2	1	0	3.0	0.4027022850505293	2.5	4.195125741259623e-156
0.8	0.6	1	2	2	1	0.01	0.45	3.5	3.2571458170176607e+27
0.8	0.6	1	2	2	1	0.10966666666666666	0.45	3.5	9.384210287641966e+21
0.8	0.6	1	2	2	1	0.20933333333333334	0.41362534733978124	3.5	2.7036985038428148e+16
0.8	0.6	1	2	2	1	0.309	-0.16225739773691034	3.5	77896651669.33035
0.8	0.6	1	2	2	1	0.4086666666666667	-0.3977157103925721	3.5	224429.17850006378
0.8	0.6	1	2	2	1	0.5083333333333333	-0.45980575535159013	3.5	0.6466061773236015
0.8	0.6	1	2	2	1	0.608	-0.45816042633380843	3.5	1.8629464820365105e-06
0.8	0.6	1	2	2	1	0.7076666666666667	-0.44853745940886164	3.5	5.36736226260227e-12
0.8	0.6	1	2	2	1	0.8073333333333333	-0.43790392245796833	3.5	1.546398564628351e-17
0.8	0.6	1	2	2	1	0.907	-0.4261559632967505	3.5	4.4553514439422644e-23
0.8	0.6	1	2	2	1	1.0066666666666666	-0.413176787598077	3.5	1.2836377983711676e-28
0.8	0.6	1	2	2	1	1.1063333333333334	-0.39883736068100467	3.5	3.698307570433009e-34
0.8	0.6	1	2	2	1	1.206	-0.3829951246959356	3.5	1.0655247845520059e-39
0.8	0.6	1	2	2	1	1.3056666666666668	-0.3654925813615288	3.5	3.0698989872322514e-45
0.8	0.6	1	2	2	1	1.4053333333333333	-0.3461557261687703	3.5	8.844730717148225e-51
0.8	0.6	1	2	2	1	1.5050000000000001	-0.3247923184855757	3.5	2.5482682584743255e-56
0.8	0.6	1	2	2	1	1.6046666666666667	-0.30118997036387646	3.5	7.341852821542328e-62
0.8	0.6	1	2	2	1	1.7043333333333333	-0.2751140350487395	3.5	2.115271917465403e-67
0.8	0.6	1	2	2	1	1.804	-0.24630527419777665	3.5	6.094340752362783e-73
0.8	0.6	1	2	2	1	1.9036666666666666	-0.21447728061910737	3.5	1.755849396914108e-78
0.8	0.6	1	2	2	1	2.0033333333333334	-0.179313630905588	3.5	5.058803289672228e-84
0.8	0.6	1	2	2	1	2.1029999999999998	-0.14046473965773493	3.5	1.4574991892002165e-89
0.8	0.6	1	2	2	1	2.2026666666666666	-0.09754438402106541	3.5	4.1992221576514514e-95
0.8	0.6	1	2	2	1	2.3023333333333333	-0.05012586398595403	3.5	1.209844016378976e-100
0.8	0.6	1	2	2	1	2.4019999999999997	0.0022622397230282476	3.5	3.485699229560955e-106
0.8	0.6	1	2	2	1	2.5016666666666665	0.06014075234195676	3.5	1.004269885577977e-111
0.8	0.6	1	2	2	1	2.6013333333333333	0.12408508294014747	3.5	2.893416604982975e-117
0.8	0.6	1	2	2	1	2.7009999999999996	0.19473094494720705	3.5	8.336264753347166e-123
0.8	0.6	1	2	2	1	2.8006666666666664	0.2727806762061305	3.5	2.4017733885336303e-128
0.8	0.6	1	2	2	1	2.900333333333333	0.35901022138432387	3.5	6.919784316533555e-134
0.8	0.6	1	2	2	1	3.0	0.4027022850505293	3.5	1.9936691453050993e-139
0.8	0.6	2	2	1	0	0.01	-0.43767772338246974	4.5	16798117736.061895
0.8	0.6	2	2	1	0	0.10966666666666666	-0.47809638240401947	4.5	48397.30184880416
0.8	0.6	2	2	1	0	0.20933333333333334	-0.48677669457200706	4.5	0.13943817176705753
0.8	0.6	2	2	1	0	0.309	-0.4818964797374798	4.5	4.0173734904645157e-07
0.8	0.6	2	2	1	0	0.4086666666666667	-0.4747594983222824	4.5	1.1574513318238956e-12
0.8	0.6	2	2	1	0	0.5083333333333333	-0.4668740989379499	4.5	3.3347499024443944e-18
0.8	0.6	2	2	1	0	0.608	-0.4581622892802905	4.5	9.607796549276212e-24
0.8	0.6	2	2	1	0	0.7076666666666667	-0.448537459414229	4.5	2.768116267568378e-29
0.8	0.6	2	2	1	0	0.8073333333333333	-0.43790392245796833	4.5	7.975260124917951e-35
0.8	0.6	2	2	1	0	0.907	-0.4261559632967505	4.5	2.2977638188579137e-40
0.8	0.6	2	2	1	0	1.0066666666666666	-0.413176787598077	4.5	6.6201208293590234e-46
0.8	0.6	2	2	1	0	1.1063333333333334	-0.39883736068100467	4.5	1.907332661243458e-51
0.8	0.6	2	2	1	0	1.206	-0.3829951246959356	4.5	5.4952439304622e-57
0.8	0.6	2	2	1	0	1.3056666666666668	-0.3654925813615288	4.5	1.583242738348214e-62
0.8	0.6	2	2	1	0	1.4053333333333333	-0.3461557261687703	4.5	4.5615037298655265e-68
0.8	0.6	2	2	1	0	1.5050000000000001	-0.3247923184855757	4.5	1.31422148818978e-73
0.8	0.6	2	2	1	0	1.6046666666666667	-0.30118997036387646	4.5	3.786422684939307e-79
0.8	0.6	2	2	1	0	1.7043333333333333	-0.2751140350487395	4.5	1.0909117586237988e-84
0.8	0.6	2	2	1	0	1.804	-0.24630527419777665	4.5	3.1430417682560226e-90
0.8	0.6	2	2	1	0	1.9036666666666666	-0.21447728061910737	4.5	9.055463449641763e-96
0.8	0.6	2	2	1	0	2.0033333333333334	-0.179313630905588	4.5	2.6089827731845775e-101
0.8	0.6	2	2	1	0	2.1029999999999998	-0.14046473965773493	4.5	7.516778294813343e-107
0.8	0.6	2	2	1	0	2.2026666666666666	-0.09754438402106541	4.5	2.165669950530364e-112
0.8	0.6	2	2	1	0	2.3023333333333333	-0.05012586398595403	4.5	6.239543259998183e-118
0.8	0.6	2	2	1	0	2.4019999999999997	0.0022622397230282476	4.5	1.797683903027638e-123
0.8	0.6	2	2	1	0	2.5016666666666665	0.06014075234195676	4.5	5.1793332949909546e-129
0.8	0.6	2	2	1	0	2.6013333333333333	0.12408508294014747	4.5	1.4922252647099235e-134
0.8	0.6	2	2	1	0	2.7009999999999996	0.19473094494720705	4.5	4.299271959949464e-140
0.8	0.6	2	2	1	0	2.8006666666666664	0.2727806762061305	4.5	1.2386695107457348e-145
0.8	0.6	2	2	1	0	2.900333333333333	0.35901022138432387	4.5	3.568748781524193e-151
0.8	0.6	2	2	1	0	3.0	0.4027022850505293	4.5	1.0281974130422238e-156
0.8	0.6	2	2	2	1	0.01	0.09701612512605173	5.5	7.983047730896837e+26
0.8	0.6	2	2	2	1	0.10966666666666666	-0.16810007424932966	5.5	2.3000075173672442e+21
0.8	0.6	2	2	2	1	0.20933333333333334	-0.33172073502576155	5.5	6626585181836985.0
0.8	0.6	2	2	2	1	0.309	-0.42043394687374575	5.5	19091951152.579826
0.8	0.6	2	2	2	1	0.4086666666666667	-0.4584345229408678	5.5	55006.098738693974
0.8	0.6	2	2	2	1	0.5083333333333333	-0.4652389730620445	5.5	0.15847887281243772
0.8	0.6	2	2	2	1	0.608	-0.4581618326845001	5.5	4.5659579035429993e-07
0.8	0.6	2	2	2	1	0.7076666666666667	-0.4485374594129135	5.5	1.3155047866601555e-12
0.8	0.6	2	2	2	1	0.8073333333333333	-0.43790392245796833	5.5	3.7901200148668524e-18
0.8	0.6	2	2	2	1	0.907	-0.4261559632967505	5.5	1.091977001738218e-23
0.8	0.6	2	2	2	1	1.0066666666666666	-0.413176787598077	5.5	3.1461108557194194e-29
0.8	0.6	2	2	2	1	1.1063333333333334	-0.39883736068100467	5.5	9.064305842265502e-35
0.8	0.6	2	2	2	1	1.206	-0.3829951246959356	5.5	2.6115303678116263e-40
0.8	0.6	2	2	2	1	1.3056666666666668	-0.3654925813615288	5.5	7.524118206825138e-46
0.8	0.6	2	2	2	1	1.4053333333333333	-0.3461557261687703	5.5	2.1677846632784277e-51
0.8	0.6	2	2	2	1	1.5050000000000001	-0.3247923184855757	5.5	6.245635989719344e-57
0.8	0.6	2	2	2	1	1.6046666666666667	-0.30118997036387646	5.5	1.7994392882680046e-62
0.8	0.6	2	2	2	1	1.7043333333333333	-0.2751140350487395	5.5	5.184390760992432e-68
0.8	0.6	2	2	2	1	1.804	-0.24630527419777665	5.5	1.4936823786110726e-73
0.8	0.6	2	2	2	1	1.9036666666666666	-0.21447728061910737	5.5	4.3034700720480956e-79
0.8	0.6	2	2	2	1	2.0033333333333334	-0.179313630905588	5.5	1.2398790349413918e-84
