a1	a4	G_theta	G_k	U_b	U_a	epsilon	mia	obj	delta
0.5	0.9	2	2	1	0	2.8006666666666664	0.2727806762061305	4.5	8.111088956214238e-118
0.5	0.9	2	2	1	0	2.900333333333333	0.35901022138432387	4.5	2.3368976614187304e-123
0.5	0.9	2	2	1	0	3.0	0.4027022850505293	4.5	6.732869913552563e-129
0.5	0.9	2	2	2	1	0.01	0.45	5.5	1.1722931336447709e+83
0.5	0.9	2	2	2	1	0.10966666666666666	0.45	5.5	3.377510833995862e+77
0.5	0.9	2	2	2	1	0.20933333333333334	0.45	5.5	9.730995692427073e+71
0.5	0.9	2	2	2	1	0.309	0.45	5.5	2.8036113522694017e+66
0.5	0.9	2	2	2	1	0.4086666666666667	0.45	5.5	8.077525530805333e+60
0.5	0.9	2	2	2	1	0.5083333333333333	0.45	5.5	2.3272276540041719e+55
0.5	0.9	2	2	2	1	0.608	0.45	5.5	6.705009514246261e+49
0.5	0.9	2	2	2	1	0.7076666666666667	0.44362829143920884	5.5	1.9317900639750775e+44
0.5	0.9	2	2	2	1	0.8073333333333333	0.190469463674528	5.5	5.565708509948837e+38
0.5	0.9	2	2	2	1	0.907	-0.04439249634762038	5.5	1.603544391049138e+33
0.5	0.9	2	2	2	1	1.0066666666666666	-0.1880445546997112	5.5	4.619995117367051e+27
0.5	0.9	2	2	2	1	1.1063333333333334	-0.2772349601735757	5.5	1.3310735270964332e+22
0.5	0.9	2	2	2	1	1.206	-0.324764440817547	5.5	3.834975339858626e+16
0.5	0.9	2	2	2	1	1.3056666666666668	-0.3420767881765136	5.5	110490033480.00528
0.5	0.9	2	2	2	1	1.4053333333333333	-0.3393513561883978	5.5	318334.44589667366
0.5	0.9	2	2	2	1	1.5050000000000001	-0.32383574336114634	5.5	0.9171580119276341
0.5	0.9	2	2	2	1	1.6046666666666667	-0.3011873279265604	5.5	2.6424373161178656e-06
0.5	0.9	2	2	2	1	1.7043333333333333	-0.27511403504112647	5.5	7.613164666071872e-12
0.5	0.9	2	2	2	1	1.804	-0.24630527419777665	5.5	2.1934399684407982e-17
0.5	0.9	2	2	2	1	1.9036666666666666	-0.21447728061910737	5.5	6.319551863359482e-23
0.5	0.9	2	2	2	1	2.0033333333333334	-0.179313630905588	5.5	1.820735298357771e-28
0.5	0.9	2	2	2	1	2.1029999999999998	-0.14046473965773493	5.5	5.245747006060412e-34
0.5	0.9	2	2	2	1	2.2026666666666666	-0.09754438402106541	5.5	1.5113598158068446e-39
0.5	0.9	2	2	2	1	2.3023333333333333	-0.05012586398595403	5.5	4.354400794008466e-45
0.5	0.9	2	2	2	1	2.4019999999999997	0.0022622397230282476	5.5	1.2545527594790753e-50
0.5	0.9	2	2	2	1	2.5016666666666665	0.06014075234195676	5.5	3.6145102409546665e-56
0.5	0.9	2	2	2	1	2.6013333333333333	0.12408508294014747	5.5	1.0413818138179358e-61
0.5	0.9	2	2	2	1	2.7009999999999996	0.19473094494720705	5.5	3.000340322356821e-67
0.5	0.9	2	2	2	1	2.8006666666666664	0.2727806762061305	5.5	8.644324233929386e-73
0.5	0.9	2	2	2	1	2.900333333333333	0.35901022138432387	5.5	2.490528854493465e-78
0.5	0.9	2	2	2	1	3.0	0.4027022850505293	5.5	7.175498983157645e-84
0.5	0.9	3	2	1	0	0.01	-0.28900229562422847	6.5	4.860380013736912e+37
0.5	0.9	3	2	1	0	0.10966666666666666	-0.36079032468401734	6.5	1.4003311699603908e+32
0.5	0.9	3	2	1	0	0.20933333333333334	-0.40801107982421475	6.5	4.0345145441723886e+26
0.5	0.9	3	2	1	0	0.309	-0.438057779573034	6.5	1.162389865791466e+21
0.5	0.9	3	2	1	0	0.4086666666666667	-0.4536845229097816	6.5	3348978384639478.0
0.5	0.9	3	2	1	0	0.5083333333333333	-0.45844495791600465	6.5	9648790436.714483
0.5	0.9	3	2	1	0	0.608	-0.4557896484972634	6.5	27799.270762284857
0.5	0.9	3	2	1	0	0.7076666666666667	-0.4482487137621148	6.5	0.08009288417895954
0.5	0.9	3	2	1	0	0.8073333333333333	-0.4379036917011923	6.5	2.3075677599454348e-07
0.5	0.9	3	2	1	0	0.907	-0.4261559632960857	6.5	6.648367106922638e-13
0.5	0.9	3	2	1	0	1.0066666666666666	-0.413176787598077	6.5	1.9154707374424703e-18
0.5	0.9	3	2	1	0	1.1063333333333334	-0.39883736068100467	6.5	5.518690660414806e-24
0.5	0.9	3	2	1	0	1.206	-0.3829951246959356	6.5	1.5899980098894722e-29
0.5	0.9	3	2	1	0	1.3056666666666668	-0.3654925813615288	6.5	4.580966441163761e-35
0.5	0.9	3	2	1	0	1.4053333333333333	-0.3461557261687703	6.5	1.3198289183096494e-40
0.5	0.9	3	2	1	0	1.5050000000000001	-0.3247923184855757	6.5	3.8025783335881425e-46
0.5	0.9	3	2	1	0	1.6046666666666667	-0.30118997036387646	6.5	1.0955663861035335e-51
0.5	0.9	3	2	1	0	1.7043333333333333	-0.2751140350487395	6.5	3.1564522833311197e-57
0.5	0.9	3	2	1	0	1.804	-0.24630527419777665	6.5	9.094100680088109e-63
0.5	0.9	3	2	1	0	1.9036666666666666	-0.21447728061910737	6.5	2.620114601963818e-68
0.5	0.9	3	2	1	0	2.0033333333333334	-0.179313630905588	6.5	7.548850368959741e-74
0.5	0.9	3	2	1	0	2.1029999999999998	-0.14046473965773493	6.5	2.1749102825592276e-79
0.5	0.9	3	2	1	0	2.2026666666666666	-0.09754438402106541	6.5	6.266165715288161e-85
0.5	0.9	3	2	1	0	2.3023333333333333	-0.05012586398595403	6.5	1.8053541374244485e-90
0.5	0.9	3	2	1	0	2.4019999999999997	0.0022622397230282476	6.5	5.201432119108703e-96
0.5	0.9	3	2	1	0	2.5016666666666665	0.06014075234195676	6.5	1.498592189136428e-101
0.5	0.9	3	2	1	0	2.6013333333333333	0.12408508294014747	6.5	4.317615798714949e-107
0.5	0.9	3	2	1	0	2.7009999999999996	0.19473094494720705	6.5	1.2439545808694245e-112
0.5	0.9	3	2	1	0	2.8006666666666664	0.2727806762061305	6.5	3.5839756740896143e-118
0.5	0.9	3	2	1	0	2.900333333333333	0.35901022138432387	6.5	1.0325844552530658e-123
0.5	0.9	3	2	1	0	3.0	0.4027022850505293	6.5	2.974994124370305e-129
0.5	0.9	3	2	2	1	0.01	0.45	7.5	5.179908760174976e+82
0.5	0.9	3	2	2	1	0.10966666666666666	0.45	7.5	1.4923910628228983e+77
0.5	0.9	3	2	2	1	0.20933333333333334	0.45	7.5	4.299749643309087e+71
0.5	0.9	3	2	2	1	0.309	0.45	7.5	1.238807136794754e+66
0.5	0.9	3	2	2	1	0.4086666666666667	0.39816601596161216	7.5	3.569145297939979e+60
0.5	0.9	3	2	2	1	0.5083333333333333	0.1804520299160261	7.5	1.0283116539647437e+55
0.5	0.9	3	2	2	1	0.608	0.02186849254451545	7.5	2.9626836943007365e+49
0.5	0.9	3	2	2	1	0.7076666666666667	-0.12133676004073818	7.5	8.535831173976368e+43
0.5	0.9	3	2	2	1	0.8073333333333333	-0.21828210062792514	7.5	2.4592707608573643e+38
0.5	0.9	3	2	2	1	0.907	-0.2847086062273542	7.5	7.085440833983279e+32
0.5	0.9	3	2	2	1	1.0066666666666666	-0.3272415226468364	7.5	2.041396685998746e+27
0.5	0.9	3	2	2	1	1.1063333333333334	-0.35129089488719895	7.5	5.881497746222488e+21
0.5	0.9	3	2	2	1	1.206	-0.35968829953408227	7.5	1.6945268881876904e+16
0.5	0.9	3	2	2	1	1.3056666666666668	-0.3559014724729383	7.5	48821261159.79905
0.5	0.9	3	2	2	1	1.4053333333333333	-0.34328662093164236	7.5	140659.64711734725
0.5	0.9	3	2	2	1	1.5050000000000001	-0.32437908220308126	7.5	0.4052565594816669
0.5	0.9	3	2	2	1	1.6046666666666667	-0.3011888027732961	7.5	1.1675905803027425e-06
0.5	0.9	3	2	2	1	1.7043333333333333	-0.2751140350453755	7.5	3.3639622390205056e-12
0.5	0.9	3	2	2	1	1.804	-0.24630527419777665	7.5	9.691960637967262e-18
0.5	0.9	3	2	2	1	1.9036666666666666	-0.21447728061910737	7.5	2.792364905833797e-23
0.5	0.9	3	2	2	1	2.0033333333333334	-0.179313630905588	7.5	8.045123230058156e-29
0.5	0.9	3	2	2	1	2.1029999999999998	-0.14046473965773493	7.5	2.3178921799082897e-34
0.5	0.9	3	2	2	1	2.2026666666666666	-0.09754438402106541	7.5	6.6781129437601676e-40
0.5	0.9	3	2	2	1	2.3023333333333333	-0.05012586398595403	7.5	1.92404085384945e-45
0.5	0.9	3	2	2	1	2.4019999999999997	0.0022622397230282476	7.5	5.543382147708222e-51
0.5	0.9	3	2	2	1	2.5016666666666665	0.06014075234195676	7.5	1.5971119102823855e-56
0.5	0.9	3	2	2	1	2.6013333333333333	0.12408508294014747	7.5	4.6014624032737914e-62
0.5	0.9	3	2	2	1	2.7009999999999996	0.19473094494720705	7.5	1.325734039826911e-67
0.5	0.9	3	2	2	1	2.8006666666666664	0.2727806762061305	7.5	3.819591665261085e-73
0.5	0.9	3	2	2	1	2.900333333333333	0.35901022138432387	7.5	1.1004681218894206e-78
0.5	0.9	3	2	2	1	3.0	0.4027022850505293	7.5	3.1705747457485085e-84
0.5	0.9	0.5	1	1	0	0.01	0.45	1.0	nan
0.5	0.9	0.5	1	1	0	0.10966666666666666	0.45	1.0	nan
0.5	0.9	0.5	1	1	0	0.20933333333333334	0.45	1.0	nan
0.5	0.9	0.5	1	1	0	0.309	0.45	1.0	nan
0.5	0.9	0.5	1	1	0	0.4086666666666667	0.45	1.0	nan
0.5	0.9	0.5	1	1	0	0.5083333333333333	0.45	1.0	nan
0.5	0.9	0.5	1	1	0	0.608	0.37742014133016094	1.0	nan
0.5	0.9	0.5	1	1	0	0.7076666666666667	0.23603580333977442	1.0	nan
0.5	0.9	0.5	1	1	0	0.8073333333333333	0.12295103919469241	1.0	nan
0.5	0.9	0.5	1	1	0	0.907	0.03333947002612819	1.0	nan
0.5	0.9	0.5	1	1	0	1.0066666666666666	-0.04413581890194057	1.0	nan
0.5	0.9	0.5	1	1	0	1.1063333333333334	-0.12517155787737372	1.0	nan
0.5	0.9	0.5	1	1	0	1.206	-0.18005567358631697	1.0	nan
0.5	0.9	0.5	1	1	0	1.3056666666666668	-0.21500092184561487	1.0	nan
0.5	0.9	0.5	1	1	0	1.4053333333333333	-0.23455722001325446	1.0	nan
0.5	0.9	0.5	1	1	0	1.5050000000000001	-0.242035396167062	1.0	nan
0.5	0.9	0.5	1	1	0	1.6046666666666667	-0.2398207959227004	1.0	nan
0.5	0.9	0.5	1	1	0	1.7043333333333333	-0.2296051462926269	1.0	nan
0.5	0.9	0.5	1	1	0	1.804	-0.21535956250020244	1.0	nan
0.5	0.9	0.5	1	1	0	1.9036666666666666	-0.19370607324130568	1.0	nan
0.5	0.9	0.5	1	1	0	2.0033333333333334	-0.16537169736248375	1.0	nan
0.5	0.9	0.5	1	1	0	2.1029999999999998	-0.1311067130690608	1.0	nan
0.5	0.9	0.5	1	1	0	2.2026666666666666	-0.09126314179855827	1.0	nan
0.5	0.9	0.5	1	1	0	2.3023333333333333	-0.04590980374248821	1.0	nan
0.5	0.9	0.5	1	1	0	2.4019999999999997	0.005092120078993678	1.0	nan
0.5	0.9	0.5	1	1	0	2.5016666666666665	0.06204020879338917	1.0	nan
0.5	0.9	0.5	1	1	0	2.6013333333333333	0.12536002546670438	1.0	nan
0.5	0.9	0.5	1	1	0	2.7009999999999996	0.19558670473301182	1.0	nan
0.5	0.9	0.5	1	1	0	2.8006666666666664	0.2733550744991879	1.0	nan
0.5	0.9	0.5	1	1	0	2.900333333333333	0.3593957657912242	1.0	nan
0.5	0.9	0.5	1	1	0	3.0	0.4027151690953815	1.0	nan
0.5	0.9	0.5	1	2	1	0.01	0.45	2.0	nan
0.5	0.9	0.5	1	2	1	0.10966666666666666	0.45	2.0	nan
0.5	0.9	0.5	1	2	1	0.20933333333333334	0.45	2.0	nan
0.5	0.9	0.5	1	2	1	0.309	0.45	2.0	nan
0.5	0.9	0.5	1	2	1	0.4086666666666667	0.45	2.0	nan
0.5	0.9	0.5	1	2	1	0.5083333333333333	0.45	2.0	nan
0.5	0.9	0.5	1	2	1	0.608	0.45	2.0	nan
0.5	0.9	0.5	1	2	1	0.7076666666666667	0.45	2.0	nan
0.5	0.9	0.5	1	2	1	0.8073333333333333	0.45	2.0	nan
0.5	0.9	0.5	1	2	1	0.907	0.45	2.0	nan
0.5	0.9	0.5	1	2	1	1.0066666666666666	0.45	2.0	nan
0.5	0.9	0.5	1	2	1	1.1063333333333334	0.45	2.0	nan
0.5	0.9	0.5	1	2	1	1.206	0.45	2.0	nan
0.5	0.9	0.5	1	2	1	1.3056666666666668	0.45	2.0	nan
0.5	0.9	0.5	1	2	1	1.4053333333333333	0.42062678958825284	2.0	nan
0.5	0.9	0.5	1	2	1	1.5050000000000001	0.35541121245515356	2.0	nan
0.5	0.9	0.5	1	2	1	1.6046666666666667	0.2560849715861351	2.0	nan
0.5	0.9	0.5	1	2	1	1.7043333333333333	0.1814483713473095	2.0	nan
0.5	0.9	0.5	1	2	1	1.804	0.12774569282533632	2.0	nan
0.5	0.9	0.5	1	2	1	1.9036666666666666	0.06728209376548605	2.0	nan
0.5	0.9	0.5	1	2	1	2.0033333333333334	0.029627684365829243	2.0	nan
0.5	0.9	0.5	1	2	1	2.1029999999999998	0.014477658701511631	2.0	nan
0.5	0.9	0.5	1	2	1	2.2026666666666666	0.017354609402661536	2.0	nan
0.5	0.9	0.5	1	2	1	2.3023333333333333	0.03507856572202206	2.0	nan
0.5	0.9	0.5	1	2	1	2.4019999999999997	0.0654463862985219	2.0	nan
0.5	0.9	0.5	1	2	1	2.5016666666666665	0.10699555076213502	2.0	nan
0.5	0.9	0.5	1	2	1	2.6013333333333333	0.15659991759149944	2.0	nan
0.5	0.9	0.5	1	2	1	2.7009999999999996	0.2165553702504101	2.0	nan
0.5	0.9	0.5	1	2	1	2.8006666666666664	0.28742954478942145	2.0	nan
0.5	0.9	0.5	1	2	1	2.900333333333333	0.3688427529533927	2.0	nan
0.5	0.9	0.5	1	2	1	3.0	0.40303086659776416	2.0	nan
0.6	0.1	1	2	1	0	0.01	-0.4914462452568987	2.5	0.26292383459897817
0.6	0.1	1	2	1	0	0.10966666666666666	-0.49420394049744404	2.5	7.575136920855366e-07
0.6	0.1	1	2	1	0	0.20933333333333334	-0.4883572058974905	2.5	2.182483739339512e-12
0.6	0.1	1	2	1	0	0.309	-0.48189688147482884	2.5	6.287985712004157e-18
0.6	0.1	1	2	1	0	0.4086666666666667	-0.47475949832343983	2.5	1.8116407284818575e-23
0.6	0.1	1	2	1	0	0.5083333333333333	-0.4668740989379499	2.5	5.219544508233692e-29
0.6	0.1	1	2	1	0	0.608	-0.4581622892802905	2.5	1.5038105759667978e-34
0.6	0.1	1	2	1	0	0.7076666666666667	-0.448537459414229	2.5	4.332650569072111e-40
0.6	0.1	1	2	1	0	0.8073333333333333	-0.43790392245796833	2.5	1.2482862704707662e-45
0.6	0.1	1	2	1	0	0.907	-0.4261559632967505	2.5	3.596455768136238e-51
0.6	0.1	1	2	1	0	1.0066666666666666	-0.413176787598077	2.5	1.0361801133391007e-56
0.6	0.1	1	2	1	0	1.1063333333333334	-0.39883736068100467	2.5	2.9853536272901673e-62
0.6	0.1	1	2	1	0	1.206	-0.3829951246959356	2.5	8.601145848335885e-68
0.6	0.1	1	2	1	0	1.3056666666666668	-0.3654925813615288	2.5	2.4780886668858583e-73
0.6	0.1	1	2	1	0	1.4053333333333333	-0.3461557261687703	2.5	7.139657377320751e-79
0.6	0.1	1	2	1	0	1.5050000000000001	-0.3247923184855757	2.5	2.057017093322476e-84
0.6	0.1	1	2	1	0	1.6046666666666667	-0.30118997036387646	2.5	5.92650192943688e-90
0.6	0.1	1	2	1	0	1.7043333333333333	-0.2751140350487395	2.5	1.7074931090090267e-95
0.6	0.1	1	2	1	0	1.804	-0.24630527419777665	2.5	4.9194832837762275e-101
0.6	0.1	1	2	1	0	1.9036666666666666	-0.21447728061910737	2.5	1.4173594992368712e-106
0.6	0.1	1	2	1	0	2.0033333333333334	-0.179313630905588	2.5	4.083575111845778e-112
0.6	0.1	1	2	1	0	2.1029999999999998	-0.14046473965773493	2.5	1.1765247774516719e-117
0.6	0.1	1	2	1	0	2.2026666666666666	-0.09754438402106541	2.5	3.389702684645768e-123
0.6	0.1	1	2	1	0	2.3023333333333333	-0.05012586398595403	2.5	9.766121811035724e-129
0.6	0.1	1	2	1	0	2.4019999999999997	0.0022622397230282476	2.5	2.8137315894995747e-134
0.6	0.1	1	2	1	0	2.5016666666666665	0.06014075234195676	2.5	8.106683093795781e-140
0.6	0.1	1	2	1	0	2.6013333333333333	0.12408508294014747	2.5	2.335628281975624e-145
0.6	0.1	1	2	1	0	2.7009999999999996	0.19473094494720705	2.5	6.729212685937687e-151
0.6	0.1	1	2	1	0	2.8006666666666664	0.2727806762061305	2.5	1.9387632750481792e-156
0.6	0.1	1	2	1	0	2.900333333333333	0.35901022138432387	2.5	5.585799130008875e-162
0.6	0.1	1	2	1	0	3.0	0.4027022850505293	2.5	1.6093327288775128e-167
0.6	0.1	1	2	2	1	0.01	-0.42833122893442915	3.5	26478.80877117247
0.6	0.1	1	2	2	1	0.10966666666666666	-0.4888709324937954	3.5	0.07628848189009223
0.6	0.1	1	2	2	1	0.20933333333333334	-0.4883569861038159	3.5	2.1979585710936855e-07
0.6	0.1	1	2	2	1	0.309	-0.48189688147419557	3.5	6.332570475323141e-13
0.6	0.1	1	2	2	1	0.4086666666666667	-0.47475949832343983	3.5	1.824486109625806e-18
0.6	0.1	1	2	2	1	0.5083333333333333	-0.4668740989379499	3.5	5.25655352307417e-24
0.6	0.1	1	2	2	1	0.608	-0.4581622892802905	3.5	1.5144732971746405e-29
0.6	0.1	1	2	2	1	0.7076666666666667	-0.448537459414229	3.5	4.363371090557549e-35
0.6	0.1	1	2	2	1	0.8073333333333333	-0.43790392245796833	3.5	1.2571372046923521e-40
0.6	0.1	1	2	2	1	0.907	-0.4261559632967505	3.5	3.621956323728035e-46
0.6	0.1	1	2	2	1	1.0066666666666666	-0.413176787598077	3.5	1.043527115578771e-51
0.6	0.1	1	2	2	1	1.1063333333333334	-0.39883736068100467	3.5	3.006521182528401e-57
0.6	0.1	1	2	2	1	1.206	-0.3829951246959356	3.5	8.662132000258535e-63
0.6	0.1	1	2	2	1	1.3056666666666668	-0.3654925813615288	3.5	2.4956594760061032e-68
0.6	0.1	1	2	2	1	1.4053333333333333	-0.3461557261687703	3.5	7.190280891578818e-74
0.6	0.1	1	2	2	1	1.5050000000000001	-0.3247923184855757	3.5	2.07160230780121e-79
0.6	0.1	1	2	2	1	1.6046666666666667	-0.30118997036387646	3.5	5.968523603457028e-85
0.6	0.1	1	2	2	1	1.7043333333333333	-0.2751140350487395	3.5	1.71960003475928e-90
0.6	0.1	1	2	2	1	1.804	-0.24630527419777665	3.5	4.954364724018677e-96
0.6	0.1	1	2	2	1	1.9036666666666666	-0.21447728061910737	3.5	1.427409241826249e-101
0.6	0.1	1	2	2	1	2.0033333333333334	-0.179313630905588	3.5	4.112529571699026e-107
0.6	0.1	1	2	2	1	2.1029999999999998	-0.14046473965773493	3.5	1.184866889082301e-112
0.6	0.1	1	2	2	1	2.2026666666666666	-0.09754438402106541	3.5	3.4137372640544618e-118
0.6	0.1	1	2	2	1	2.3023333333333333	-0.05012586398595403	3.5	9.835368188083936e-124
0.6	0.1	1	2	2	1	2.4019999999999997	0.0022622397230282476	3.5	2.8336822641203627e-129
0.6	0.1	1	2	2	1	2.5016666666666665	0.06014075234195676	3.5	8.164163273234974e-135
0.6	0.1	1	2	2	1	2.6013333333333333	0.12408508294014747	3.5	2.352188980253562e-140
0.6	0.1	1	2	2	1	2.7009999999999996	0.19473094494720705	3.5	6.776925955125207e-146
0.6	0.1	1	2	2	1	2.8006666666666664	0.2727806762061305	3.5	1.9525100145778364e-151
0.6	0.1	1	2	2	1	2.900333333333333	0.35901022138432387	3.5	5.6254050616321205e-157
0.6	0.1	1	2	2	1	3.0	0.4027022850505293	3.5	1.6207436515647512e-162
0.6	0.1	2	2	1	0	0.01	-0.4975793526407652	4.5	0.06477656775911593
0.6	0.1	2	2	1	0	0.10966666666666666	-0.49420451138242266	4.5	1.8662871351575668e-07
0.6	0.1	2	2	1	0	0.20933333333333334	-0.4883572058991353	4.5	5.376987067000721e-13
0.6	0.1	2	2	1	0	0.309	-0.48189688147482884	4.5	1.5491715810521403e-18
0.6	0.1	2	2	1	0	0.4086666666666667	-0.47475949832343983	4.5	4.4633408219786924e-24
0.6	0.1	2	2	1	0	0.5083333333333333	-0.4668740989379499	4.5	1.285939629722079e-29
0.6	0.1	2	2	1	0	0.608	-0.4581622892802905	4.5	3.7049394102883055e-35
0.6	0.1	2	2	1	0	0.7076666666666667	-0.448537459414229	4.5	1.067435493598878e-40
0.6	0.1	2	2	1	0	0.8073333333333333	-0.43790392245796833	4.5	3.0754039589166044e-46
0.6	0.1	2	2	1	0	0.907	-0.4261559632967505	4.5	8.860591171305103e-52
0.6	0.1	2	2	1	0	1.0066666666666666	-0.413176787598077	4.5	2.5528378370387965e-57
0.6	0.1	2	2	1	0	1.1063333333333334	-0.39883736068100467	4.5	7.355018300947901e-63
0.6	0.1	2	2	1	0	1.206	-0.3829951246959356	4.5	2.1190650429261074e-68
0.6	0.1	2	2	1	0	1.3056666666666668	-0.3654925813615288	4.5	6.105269181413973e-74
0.6	0.1	2	2	1	0	1.4053333333333333	-0.3461557261687703	4.5	1.7589980025367288e-79
0.6	0.1	2	2	1	0	1.5050000000000001	-0.3247923184855757	4.5	5.0678747832237755e-85
0.6	0.1	2	2	1	0	1.6046666666666667	-0.30118997036387646	4.5	1.460112790429384e-90
0.6	0.1	2	2	1	0	1.7043333333333333	-0.2751140350487395	4.5	4.2067522422472326e-96
0.6	0.1	2	2	1	0	1.804	-0.24630527419777665	4.5	1.212013520027273e-101
0.6	0.1	2	2	1	0	1.9036666666666666	-0.21447728061910737	4.5	3.4919498181433666e-107
0.6	0.1	2	2	1	0	2.0033333333333334	-0.179313630905588	4.5	1.0060707517649155e-112
0.6	0.1	2	2	1	0	2.1029999999999998	-0.14046473965773493	4.5	2.8986051068026893e-118
0.6	0.1	2	2	1	0	2.2026666666666666	-0.09754438402106541	4.5	8.351213421564007e-124
0.6	0.1	2	2	1	0	2.3023333333333333	-0.05012586398595403	4.5	2.40608027112188e-129
0.6	0.1	2	2	1	0	2.4019999999999997	0.0022622397230282476	4.5	6.932192938733529e-135
0.6	0.1	2	2	1	0	2.5016666666666665	0.06014075234195676	4.5	1.997244211533208e-140
0.6	0.1	2	2	1	0	2.6013333333333333	0.12408508294014747	4.5	5.754289408499456e-146
0.6	0.1	2	2	1	0	2.7009999999999996	0.19473094494720705	4.5	1.6578767085949996e-151
0.6	0.1	2	2	1	0	2.8006666666666664	0.2727806762061305	4.5	4.776532749364048e-157
0.6	0.1	2	2	1	0	2.900333333333333	0.35901022138432387	4.5	1.3761738124110882e-162
0.6	0.1	2	2	1	0	3.0	0.4027022850505293	4.5	3.9649144292336705e-168
0.6	0.1	2	2	2	1	0.01	-0.48373981694776885	5.5	6523.584662263649
0.6	0.1	2	2	2	1	0.10966666666666666	-0.4929298515815341	5.5	0.018795194854362287
0.6	0.1	2	2	2	1	0.20933333333333334	-0.48835715174856315	5.5	5.4151109842555106e-08
0.6	0.1	2	2	2	1	0.309	-0.48189688147467286	5.5	1.5601555184195809e-13
0.6	0.1	2	2	2	1	0.4086666666666667	-0.47475949832343983	5.5	4.494986804023404e-19
0.6	0.1	2	2	2	1	0.5083333333333333	-0.4668740989379499	5.5	1.2950571997342942e-24
0.6	0.1	2	2	2	1	0.608	-0.4581622892802905	5.5	3.731208174142811e-30
0.6	0.1	2	2	2	1	0.7076666666666667	-0.448537459414229	5.5	1.0750038254407971e-35
0.6	0.1	2	2	2	1	0.8073333333333333	-0.43790392245796833	5.5	3.0972091900978893e-41
0.6	0.1	2	2	2	1	0.907	-0.4261559632967505	5.5	8.923414540681665e-47
0.6	0.1	2	2	2	1	1.0066666666666666	-0.413176787598077	5.5	2.570937969557472e-52
0.6	0.1	2	2	2	1	1.1063333333333334	-0.39883736068100467	5.5	7.40716685656429e-58
0.6	0.1	2	2	2	1	1.206	-0.3829951246959356	5.5	2.1340896392933982e-63
0.6	0.1	2	2	2	1	1.3056666666666668	-0.3654925813615288	5.5	6.148556764997411e-69
0.6	0.1	2	2	2	1	1.4053333333333333	-0.3461557261687703	5.5	1.7714696513363764e-74
0.6	0.1	2	2	2	1	1.5050000000000001	-0.3247923184855757	5.5	5.103807032359822e-80
0.6	0.1	2	2	2	1	1.6046666666666667	-0.30118997036387646	5.5	1.4704652831006932e-85
0.6	0.1	2	2	2	1	1.7043333333333333	-0.2751140350487395	5.5	4.2365789597743566e-91
0.6	0.1	2	2	2	1	1.804	-0.24630527419777665	5.5	1.2206069390876732e-96
0.6	0.1	2	2	2	1	1.9036666666666666	-0.21447728061910737	5.5	3.5167084430508838e-102
0.6	0.1	2	2	2	1	2.0033333333333334	-0.179313630905588	5.5	1.013203995273757e-107
0.6	0.1	2	2	2	1	2.1029999999999998	-0.14046473965773493	5.5	2.9191567986460377e-113
0.6	0.1	2	2	2	1	2.2026666666666666	-0.09754438402106541	5.5	8.410425200483191e-119
0.6	0.1	2	2	2	1	2.3023333333333333	-0.05012586398595403	5.5	2.4231398630498754e-124
0.6	0.1	2	2	2	1	2.4019999999999997	0.0022622397230282476	5.5	6.981343577687808e-130
0.6	0.1	2	2	2	1	2.5016666666666665	0.06014075234195676	5.5	2.0114050737613917e-135
0.6	0.1	2	2	2	1	2.6013333333333333	0.12408508294014747	5.5	5.795088475065434e-141
0.6	0.1	2	2	2	1	2.7009999999999996	0.19473094494720705	5.5	1.669631387129632e-146
0.6	0.1	2	2	2	1	2.8006666666666664	0.2727806762061305	5.5	4.810399325019424e-152
0.6	0.1	2	2	2	1	2.900333333333333	0.35901022138432387	5.5	1.3859311608850776e-157
0.6	0.1	2	2	2	1	3.0	0.4027022850505293	5.5	3.993026468139425e-163
0.6	0.1	3	2	1	0	0.01	-0.4986582889576217	6.5	0.028650245808346315
0.6	0.1	3	2	1	0	0.10966666666666666	-0.49420461546649536	6.5	8.254464078747676e-08
0.6	0.1	3	2	1	0	0.20933333333333334	-0.48835720589943515	6.5	2.378205676946977e-13
0.6	0.1	3	2	1	0	0.309	-0.48189688147482884	6.5	6.851883039172336e-19
0.6	0.1	3	2	1	0	0.4086666666666667	-0.47475949832343983	6.5	1.974106009315698e-24
0.6	0.1	3	2	1	0	0.5083333333333333	-0.4668740989379499	6.5	5.68762559684199e-30
0.6	0.1	3	2	1	0	0.608	-0.4581622892802905	6.5	1.638670100653041e-35
0.6	0.1	3	2	1	0	0.7076666666666667	-0.448537459414229	6.5	4.721196311278441e-41
0.6	0.1	3	2	1	0	0.8073333333333333	-0.43790392245796833	6.5	1.3602307505791225e-46
0.6	0.1	3	2	1	0	0.907	-0.4261559632967505	6.5	3.918980641413059e-52
0.6	0.1	3	2	1	0	1.0066666666666666	-0.413176787598077	6.5	1.129103224672095e-57
0.6	0.1	3	2	1	0	1.1063333333333334	-0.39883736068100467	6.5	3.253075757744005e-63
0.6	0.1	3	2	1	0	1.206	-0.3829951246959356	6.5	9.37248398054599e-69
0.6	0.1	3	2	1	0	1.3056666666666668	-0.3654925813615288	6.5	2.7003200204137825e-74
0.6	0.1	3	2	1	0	1.4053333333333333	-0.3461557261687703	6.5	7.779931369082928e-80
0.6	0.1	3	2	1	0	1.5050000000000001	-0.3247923184855757	6.5	2.241487366314603e-85
