a1	a4	G_theta	G_k	U_b	U_a	epsilon	mia	obj	delta
0.9	0.30000000000000004	1	2	1	0	2.1029999999999998	-0.14046473965773493	2.5	1.728521066012804e-111
0.9	0.30000000000000004	1	2	1	0	2.2026666666666666	-0.09754438402106541	2.5	4.980067237191025e-117
0.9	0.30000000000000004	1	2	1	0	2.3023333333333333	-0.05012586398595403	2.5	1.434814430358758e-122
0.9	0.30000000000000004	1	2	1	0	2.4019999999999997	0.0022622397230282476	2.5	4.1338647683139234e-128
0.9	0.30000000000000004	1	2	1	0	2.5016666666666665	0.06014075234195676	2.5	1.1910138036758732e-133
0.9	0.30000000000000004	1	2	1	0	2.6013333333333333	0.12408508294014747	2.5	3.4314472292837965e-139
0.9	0.30000000000000004	1	2	1	0	2.7009999999999996	0.19473094494720705	2.5	9.88639262703672e-145
0.9	0.30000000000000004	1	2	1	0	2.8006666666666664	0.2727806762061305	2.5	2.8483829895970947e-150
0.9	0.30000000000000004	1	2	1	0	2.900333333333333	0.35901022138432387	2.5	8.206517747675072e-156
0.9	0.30000000000000004	1	2	1	0	3.0	0.4027022850505293	2.5	2.364391789617877e-161
0.9	0.30000000000000004	1	2	2	1	0.01	-0.08135814805018565	3.5	1.8228008824378016e+17
0.9	0.30000000000000004	1	2	2	1	0.10966666666666666	-0.32055402580440046	3.5	525169819045.9916
0.9	0.30000000000000004	1	2	2	1	0.20933333333333334	-0.4365848177104405	3.5	1513074.4202183017
0.9	0.30000000000000004	1	2	2	1	0.309	-0.47492402111106163	3.5	4.359340765769454
0.9	0.30000000000000004	1	2	2	1	0.4086666666666667	-0.4747469385632204	3.5	1.2559760219432906e-05
0.9	0.30000000000000004	1	2	2	1	0.5083333333333333	-0.46687409890176385	3.5	3.618610823185027e-11
0.9	0.30000000000000004	1	2	2	1	0.608	-0.4581622892802904	3.5	1.0425632385411061e-16
0.9	0.30000000000000004	1	2	2	1	0.7076666666666667	-0.448537459414229	3.5	3.0037441423463675e-22
0.9	0.30000000000000004	1	2	2	1	0.8073333333333333	-0.43790392245796833	3.5	8.654131029313459e-28
0.9	0.30000000000000004	1	2	2	1	0.907	-0.4261559632967505	3.5	2.4933543046054288e-33
0.9	0.30000000000000004	1	2	2	1	1.0066666666666666	-0.413176787598077	3.5	7.18363942865752e-39
0.9	0.30000000000000004	1	2	2	1	1.1063333333333334	-0.39883736068100467	3.5	2.0696888262387507e-44
0.9	0.30000000000000004	1	2	2	1	1.206	-0.3829951246959356	3.5	5.963010643837648e-50
0.9	0.30000000000000004	1	2	2	1	1.3056666666666668	-0.3654925813615288	3.5	1.718011687927928e-55
0.9	0.30000000000000004	1	2	2	1	1.4053333333333333	-0.3461557261687703	3.5	4.949788514812204e-61
0.9	0.30000000000000004	1	2	2	1	1.5050000000000001	-0.3247923184855757	3.5	1.4260907835217196e-66
0.9	0.30000000000000004	1	2	2	1	1.6046666666666667	-0.30118997036387646	3.5	4.108730942260894e-72
0.9	0.30000000000000004	1	2	2	1	1.7043333333333333	-0.2751140350487395	3.5	1.1837724604181893e-77
0.9	0.30000000000000004	1	2	2	1	1.804	-0.24630527419777665	3.5	3.410584089678544e-83
0.9	0.30000000000000004	1	2	2	1	1.9036666666666666	-0.21447728061910737	3.5	9.826283531430954e-89
0.9	0.30000000000000004	1	2	2	1	2.0033333333333334	-0.179313630905588	3.5	2.8310648704506523e-94
0.9	0.30000000000000004	1	2	2	1	2.1029999999999998	-0.14046473965773493	3.5	8.156622262184052e-100
0.9	0.30000000000000004	1	2	2	1	2.2026666666666666	-0.09754438402106541	3.5	2.3500163285683487e-105
0.9	0.30000000000000004	1	2	2	1	2.3023333333333333	-0.05012586398595403	3.5	6.770666296687267e-111
0.9	0.30000000000000004	1	2	2	1	2.4019999999999997	0.0022622397230282476	3.5	1.950706535261629e-116
0.9	0.30000000000000004	1	2	2	1	2.5016666666666665	0.06014075234195676	3.5	5.620209031087746e-122
0.9	0.30000000000000004	1	2	2	1	2.6013333333333333	0.12408508294014747	3.5	1.6192466156311845e-127
0.9	0.30000000000000004	1	2	2	1	2.7009999999999996	0.19473094494720705	3.5	4.665235025476864e-133
0.9	0.30000000000000004	1	2	2	1	2.8006666666666664	0.2727806762061305	3.5	1.3441076629609675e-138
0.9	0.30000000000000004	1	2	2	1	2.900333333333333	0.35901022138432387	3.5	3.8725281786756863e-144
0.9	0.30000000000000004	1	2	2	1	3.0	0.4027022850505293	3.5	1.1157197379264344e-149
0.9	0.30000000000000004	2	2	1	0	0.01	-0.48939913013675335	4.5	95369.03578580612
0.9	0.30000000000000004	2	2	1	0	0.10966666666666666	-0.49299699788364576	4.5	0.27476911904518686
0.9	0.30000000000000004	2	2	1	0	0.20933333333333334	-0.48835641425835924	4.5	7.916413137533725e-07
0.9	0.30000000000000004	2	2	1	0	0.309	-0.481896881472548	4.5	2.2808093275507575e-12
0.9	0.30000000000000004	2	2	1	0	0.4086666666666667	-0.47475949832343983	4.5	6.571272997335237e-18
0.9	0.30000000000000004	2	2	1	0	0.5083333333333333	-0.4668740989379499	4.5	1.8932590411614128e-23
0.9	0.30000000000000004	2	2	1	0	0.608	-0.4581622892802905	4.5	5.454696218515011e-29
0.9	0.30000000000000004	2	2	1	0	0.7076666666666667	-0.448537459414229	4.5	1.5715604779591833e-34
0.9	0.30000000000000004	2	2	1	0	0.8073333333333333	-0.43790392245796833	4.5	4.5278457991849025e-40
0.9	0.30000000000000004	2	2	1	0	0.907	-0.4261559632967505	4.5	1.3045242527235936e-45
0.9	0.30000000000000004	2	2	1	0	1.0066666666666666	-0.413176787598077	4.5	3.758483838496504e-51
0.9	0.30000000000000004	2	2	1	0	1.1063333333333334	-0.39883736068100467	4.5	1.0828622568531207e-56
0.9	0.30000000000000004	2	2	1	0	1.206	-0.3829951246959356	4.5	3.1198502313798304e-62
0.9	0.30000000000000004	2	2	1	0	1.3056666666666668	-0.3654925813615288	4.5	8.988645974721375e-68
0.9	0.30000000000000004	2	2	1	0	1.4053333333333333	-0.3461557261687703	4.5	2.589731893096136e-73
0.9	0.30000000000000004	2	2	1	0	1.5050000000000001	-0.3247923184855757	4.5	7.461314303600656e-79
0.9	0.30000000000000004	2	2	1	0	1.6046666666666667	-0.30118997036387646	4.5	2.149690139181164e-84
0.9	0.30000000000000004	2	2	1	0	1.7043333333333333	-0.2751140350487395	4.5	6.193503592607895e-90
0.9	0.30000000000000004	2	2	1	0	1.804	-0.24630527419777665	4.5	1.784419347351022e-95
0.9	0.30000000000000004	2	2	1	0	1.9036666666666666	-0.21447728061910737	4.5	5.141116590294878e-101
0.9	0.30000000000000004	2	2	1	0	2.0033333333333334	-0.179313630905588	4.5	1.481214594217527e-106
0.9	0.30000000000000004	2	2	1	0	2.1029999999999998	-0.14046473965773493	4.5	4.267548956708673e-112
0.9	0.30000000000000004	2	2	1	0	2.2026666666666666	-0.09754438402106541	4.5	1.229529750044456e-117
0.9	0.30000000000000004	2	2	1	0	2.3023333333333333	-0.05012586398595403	4.5	3.542416083751989e-123
0.9	0.30000000000000004	2	2	1	0	2.4019999999999997	0.0022622397230282476	4.5	1.0206106611061481e-128
0.9	0.30000000000000004	2	2	1	0	2.5016666666666665	0.06014075234195676	4.5	2.940496251530674e-134
0.9	0.30000000000000004	2	2	1	0	2.6013333333333333	0.12408508294014747	4.5	8.47190660922037e-140
0.9	0.30000000000000004	2	2	1	0	2.7009999999999996	0.19473094494720705	4.5	2.44085336133295e-145
0.9	0.30000000000000004	2	2	1	0	2.8006666666666664	0.2727806762061305	4.5	7.032378195772258e-151
0.9	0.30000000000000004	2	2	1	0	2.900333333333333	0.35901022138432387	4.5	2.0261087319627458e-156
0.9	0.30000000000000004	2	2	1	0	3.0	0.4027022850505293	4.5	5.837451399021186e-162
0.9	0.30000000000000004	2	2	2	1	0.01	-0.4185978531706051	5.5	4.500316575301251e+16
0.9	0.30000000000000004	2	2	2	1	0.10966666666666666	-0.45804822787304794	5.5	129659276790.55096
0.9	0.30000000000000004	2	2	2	1	0.20933333333333334	-0.47686609427013166	5.5	373563.2321982434
0.9	0.30000000000000004	2	2	2	1	0.309	-0.48025388744138536	5.5	1.0762784731232513
0.9	0.30000000000000004	2	2	2	1	0.4086666666666667	-0.47475639744184367	5.5	3.100881596114319e-06
0.9	0.30000000000000004	2	2	2	1	0.5083333333333333	-0.46687409892901593	5.5	8.933995163182483e-12
0.9	0.30000000000000004	2	2	2	1	0.608	-0.4581622892802905	5.5	2.5739863681278364e-17
0.9	0.30000000000000004	2	2	2	1	0.7076666666666667	-0.448537459414229	5.5	7.415949642117128e-23
0.9	0.30000000000000004	2	2	2	1	0.8073333333333333	-0.43790392245796833	5.5	2.136620060440265e-28
0.9	0.30000000000000004	2	2	2	1	0.907	-0.4261559632967505	5.5	6.155847198245659e-34
0.9	0.30000000000000004	2	2	2	1	1.0066666666666666	-0.413176787598077	5.5	1.773570108685634e-39
0.9	0.30000000000000004	2	2	2	1	1.1063333333333334	-0.39883736068100467	5.5	5.1098586906437927e-45
0.9	0.30000000000000004	2	2	2	1	1.206	-0.3829951246959356	5.5	1.4722088351894275e-50
0.9	0.30000000000000004	2	2	2	1	1.3056666666666668	-0.3654925813615288	5.5	4.241602333110073e-56
0.9	0.30000000000000004	2	2	2	1	1.4053333333333333	-0.3461557261687703	5.5	1.2220542305012506e-61
0.9	0.30000000000000004	2	2	2	1	1.5050000000000001	-0.3247923184855757	5.5	3.520878255437306e-67
0.9	0.30000000000000004	2	2	2	1	1.6046666666666667	-0.30118997036387646	5.5	1.0144053659980812e-72
0.9	0.30000000000000004	2	2	2	1	1.7043333333333333	-0.2751140350487395	5.5	2.922618085350275e-78
0.9	0.30000000000000004	2	2	2	1	1.804	-0.24630527419777665	5.5	8.420397564056438e-84
0.9	0.30000000000000004	2	2	2	1	1.9036666666666666	-0.21447728061910737	5.5	2.4260130152540912e-89
0.9	0.30000000000000004	2	2	2	1	2.0033333333333334	-0.179313630905588	5.5	6.989621458380346e-95
0.9	0.30000000000000004	2	2	2	1	2.1029999999999998	-0.14046473965773493	5.5	2.013790026033183e-100
0.9	0.30000000000000004	2	2	2	1	2.2026666666666666	-0.09754438402106541	5.5	5.801959795817346e-106
0.9	0.30000000000000004	2	2	2	1	2.3023333333333333	-0.05012586398595403	5.5	1.6716110933666017e-111
0.9	0.30000000000000004	2	2	2	1	2.4019999999999997	0.0022622397230282476	5.5	4.816103085514059e-117
0.9	0.30000000000000004	2	2	2	1	2.5016666666666665	0.06014075234195676	5.5	1.387574479634651e-122
0.9	0.30000000000000004	2	2	2	1	2.6013333333333333	0.12408508294014747	5.5	3.997761057740864e-128
0.9	0.30000000000000004	2	2	2	1	2.7009999999999996	0.19473094494720705	5.5	1.1518007652460107e-133
0.9	0.30000000000000004	2	2	2	1	2.8006666666666664	0.2727806762061305	5.5	3.318469972717449e-139
0.9	0.30000000000000004	2	2	2	1	2.900333333333333	0.35901022138432387	5.5	9.560892206453139e-145
0.9	0.30000000000000004	2	2	2	1	3.0	0.4027022850505293	5.5	2.754602588992585e-150
0.9	0.30000000000000004	3	2	1	0	0.01	-0.4951637972479129	6.5	42210.48578433955
0.9	0.30000000000000004	3	2	1	0	0.10966666666666666	-0.49367739364940194	6.5	0.12161324582835437
0.9	0.30000000000000004	3	2	1	0	0.20933333333333334	-0.48835685551797786	6.5	3.5038169511886683e-07
0.9	0.30000000000000004	3	2	1	0	0.309	-0.4818968814738193	6.5	1.0094898087634774e-12
0.9	0.30000000000000004	3	2	1	0	0.4086666666666667	-0.47475949832343983	6.5	2.9084558017552766e-18
0.9	0.30000000000000004	3	2	1	0	0.5083333333333333	-0.4668740989379499	6.5	8.379594402369991e-24
0.9	0.30000000000000004	3	2	1	0	0.608	-0.4581622892802905	6.5	2.4142571568683665e-29
0.9	0.30000000000000004	3	2	1	0	0.7076666666666667	-0.448537459414229	6.5	6.955751483438889e-35
0.9	0.30000000000000004	3	2	1	0	0.8073333333333333	-0.43790392245796833	6.5	2.0040316981858407e-40
0.9	0.30000000000000004	3	2	1	0	0.907	-0.4261559632967505	6.5	5.773844935224831e-46
0.9	0.30000000000000004	3	2	1	0	1.0066666666666666	-0.413176787598077	6.5	1.6635108799027804e-51
0.9	0.30000000000000004	3	2	1	0	1.1063333333333334	-0.39883736068100467	6.5	4.792765442439178e-57
0.9	0.30000000000000004	3	2	1	0	1.206	-0.3829951246959356	6.5	1.380850637272817e-62
0.9	0.30000000000000004	3	2	1	0	1.3056666666666668	-0.3654925813615288	6.5	3.9783888975094325e-68
0.9	0.30000000000000004	3	2	1	0	1.4053333333333333	-0.3461557261687703	6.5	1.1462194239259842e-73
0.9	0.30000000000000004	3	2	1	0	1.5050000000000001	-0.3247923184855757	6.5	3.3023894888899886e-79
0.9	0.30000000000000004	3	2	1	0	1.6046666666666667	-0.30118997036387646	6.5	9.514562490118486e-85
0.9	0.30000000000000004	3	2	1	0	1.7043333333333333	-0.2751140350487395	6.5	2.74125446689203e-90
0.9	0.30000000000000004	3	2	1	0	1.804	-0.24630527419777665	6.5	7.897868199467482e-96
0.9	0.30000000000000004	3	2	1	0	1.9036666666666666	-0.21447728061910737	6.5	2.275466318414515e-101
0.9	0.30000000000000004	3	2	1	0	2.0033333333333334	-0.179313630905588	6.5	6.555879175836171e-107
0.9	0.30000000000000004	3	2	1	0	2.1029999999999998	-0.14046473965773493	6.5	1.8888239048123135e-112
0.9	0.30000000000000004	3	2	1	0	2.2026666666666666	-0.09754438402106541	6.5	5.441918082535578e-118
0.9	0.30000000000000004	3	2	1	0	2.3023333333333333	-0.05012586398595403	6.5	1.567878950577471e-123
0.9	0.30000000000000004	3	2	1	0	2.4019999999999997	0.0022622397230282476	6.5	4.5172388969858766e-129
0.9	0.30000000000000004	3	2	1	0	2.5016666666666665	0.06014075234195676	6.5	1.30146828267102e-134
0.9	0.30000000000000004	3	2	1	0	2.6013333333333333	0.12408508294014747	6.5	3.749679238635914e-140
0.9	0.30000000000000004	3	2	1	0	2.7009999999999996	0.19473094494720705	6.5	1.0803255507542832e-145
0.9	0.30000000000000004	3	2	1	0	2.8006666666666664	0.2727806762061305	6.5	3.112541690464852e-151
0.9	0.30000000000000004	3	2	1	0	2.900333333333333	0.35901022138432387	6.5	8.967589230966258e-157
0.9	0.30000000000000004	3	2	1	0	3.0	0.4027022850505293	6.5	2.5836652039617107e-162
0.9	0.30000000000000004	3	2	2	1	0.01	-0.4664015891057956	7.5	1.991847220238435e+16
0.9	0.30000000000000004	3	2	2	1	0.10966666666666666	-0.4791207622429869	7.5	57387400582.16833
0.9	0.30000000000000004	3	2	2	1	0.20933333333333334	-0.4834486433592889	7.5	165339.67626211882
0.9	0.30000000000000004	3	2	2	1	0.309	-0.4811810152462445	7.5	0.47636255117219406
0.9	0.30000000000000004	3	2	2	1	0.4086666666666667	-0.4747581258683505	7.5	1.3724550893612134e-06
0.9	0.30000000000000004	3	2	2	1	0.5083333333333333	-0.46687409893399573	7.5	3.954200362052851e-12
0.9	0.30000000000000004	3	2	2	1	0.608	-0.4581622892802905	7.5	1.1392504297197927e-17
0.9	0.30000000000000004	3	2	2	1	0.7076666666666667	-0.448537459414229	7.5	3.282311018106636e-23
0.9	0.30000000000000004	3	2	2	1	0.8073333333333333	-0.43790392245796833	7.5	9.456714115292511e-29
0.9	0.30000000000000004	3	2	2	1	0.907	-0.4261559632967505	7.5	2.724587687304507e-34
0.9	0.30000000000000004	3	2	2	1	1.0066666666666666	-0.413176787598077	7.5	7.849849297872965e-40
0.9	0.30000000000000004	3	2	2	1	1.1063333333333334	-0.39883736068100467	7.5	2.261631522686541e-45
0.9	0.30000000000000004	3	2	2	1	1.206	-0.3829951246959356	7.5	6.516019544216686e-51
0.9	0.30000000000000004	3	2	2	1	1.3056666666666668	-0.3654925813615288	7.5	1.8773398882491928e-56
0.9	0.30000000000000004	3	2	2	1	1.4053333333333333	-0.3461557261687703	7.5	5.408831315031641e-62
0.9	0.30000000000000004	3	2	2	1	1.5050000000000001	-0.3247923184855757	7.5	1.558346273766595e-67
0.9	0.30000000000000004	3	2	2	1	1.6046666666666667	-0.30118997036387646	7.5	4.4897741628831425e-73
0.9	0.30000000000000004	3	2	2	1	1.7043333333333333	-0.2751140350487395	7.5	1.2935553780977815e-78
0.9	0.30000000000000004	3	2	2	1	1.804	-0.24630527419777665	7.5	3.726881253936137e-84
0.9	0.30000000000000004	3	2	2	1	1.9036666666666666	-0.21447728061910737	7.5	1.073757190153374e-89
0.9	0.30000000000000004	3	2	2	1	2.0033333333333334	-0.179313630905588	7.5	3.093617491001031e-95
0.9	0.30000000000000004	3	2	2	1	2.1029999999999998	-0.14046473965773493	7.5	8.913066444063603e-101
0.9	0.30000000000000004	3	2	2	1	2.2026666666666666	-0.09754438402106541	7.5	2.5679565643579953e-106
0.9	0.30000000000000004	3	2	2	1	2.3023333333333333	-0.05012586398595403	7.5	7.398577086588878e-112
0.9	0.30000000000000004	3	2	2	1	2.4019999999999997	0.0022622397230282476	7.5	2.1316148281459016e-117
0.9	0.30000000000000004	3	2	2	1	2.5016666666666665	0.06014075234195676	7.5	6.141426550528973e-123
0.9	0.30000000000000004	3	2	2	1	2.6013333333333333	0.12408508294014747	7.5	1.7694153548532457e-128
0.9	0.30000000000000004	3	2	2	1	2.7009999999999996	0.19473094494720705	7.5	5.097888368820352e-134
0.9	0.30000000000000004	3	2	2	1	2.8006666666666664	0.2727806762061305	7.5	1.4687600483216007e-139
0.9	0.30000000000000004	3	2	2	1	2.900333333333333	0.35901022138432387	7.5	4.231665982997698e-145
0.9	0.30000000000000004	3	2	2	1	3.0	0.4027022850505293	7.5	1.2191914541876855e-150
0.9	0.30000000000000004	0.5	1	1	0	0.01	0.45	1.0	nan
0.9	0.30000000000000004	0.5	1	1	0	0.10966666666666666	0.45	1.0	nan
0.9	0.30000000000000004	0.5	1	1	0	0.20933333333333334	0.45	1.0	nan
0.9	0.30000000000000004	0.5	1	1	0	0.309	0.45	1.0	nan
0.9	0.30000000000000004	0.5	1	1	0	0.4086666666666667	0.45	1.0	nan
0.9	0.30000000000000004	0.5	1	1	0	0.5083333333333333	0.3174607802542565	1.0	nan
0.9	0.30000000000000004	0.5	1	1	0	0.608	0.18442504581734614	1.0	nan
0.9	0.30000000000000004	0.5	1	1	0	0.7076666666666667	0.07791940764891986	1.0	nan
0.9	0.30000000000000004	0.5	1	1	0	0.8073333333333333	-0.00659004846785316	1.0	nan
0.9	0.30000000000000004	0.5	1	1	0	0.907	-0.07279053198583846	1.0	nan
0.9	0.30000000000000004	0.5	1	1	0	1.0066666666666666	-0.1236727035063871	1.0	nan
0.9	0.30000000000000004	0.5	1	1	0	1.1063333333333334	-0.16165339394481054	1.0	nan
0.9	0.30000000000000004	0.5	1	1	0	1.206	-0.18867581395730398	1.0	nan
0.9	0.30000000000000004	0.5	1	1	0	1.3056666666666668	-0.20629128691680304	1.0	nan
0.9	0.30000000000000004	0.5	1	1	0	1.4053333333333333	-0.2157258061750414	1.0	nan
0.9	0.30000000000000004	0.5	1	1	0	1.5050000000000001	-0.21793411680507974	1.0	nan
0.9	0.30000000000000004	0.5	1	1	0	1.6046666666666667	-0.21364352958603533	1.0	nan
0.9	0.30000000000000004	0.5	1	1	0	1.7043333333333333	-0.20338927108738808	1.0	nan
0.9	0.30000000000000004	0.5	1	1	0	1.804	-0.18754284228616797	1.0	nan
0.9	0.30000000000000004	0.5	1	1	0	1.9036666666666666	-0.1663345860537117	1.0	nan
0.9	0.30000000000000004	0.5	1	1	0	2.0033333333333334	-0.14348060520607614	1.0	nan
0.9	0.30000000000000004	0.5	1	1	0	2.1029999999999998	-0.1138924222817354	1.0	nan
0.9	0.30000000000000004	0.5	1	1	0	2.2026666666666666	-0.07783943204039961	1.0	nan
0.9	0.30000000000000004	0.5	1	1	0	2.3023333333333333	-0.03551347143222627	1.0	nan
0.9	0.30000000000000004	0.5	1	1	0	2.4019999999999997	0.013098196915603266	1.0	nan
0.9	0.30000000000000004	0.5	1	1	0	2.5016666666666665	0.06817625835834568	1.0	nan
0.9	0.30000000000000004	0.5	1	1	0	2.6013333333333333	0.13004388803617234	1.0	nan
0.9	0.30000000000000004	0.5	1	1	0	2.7009999999999996	0.19914975293515363	1.0	nan
0.9	0.30000000000000004	0.5	1	1	0	2.8006666666666664	0.27605748484807885	1.0	nan
0.9	0.30000000000000004	0.5	1	1	0	2.900333333333333	0.36144016966567866	1.0	nan
0.9	0.30000000000000004	0.5	1	1	0	3.0	0.4027919989087831	1.0	nan
0.9	0.30000000000000004	0.5	1	2	1	0.01	0.45	2.0	nan
0.9	0.30000000000000004	0.5	1	2	1	0.10966666666666666	0.45	2.0	nan
0.9	0.30000000000000004	0.5	1	2	1	0.20933333333333334	0.45	2.0	nan
0.9	0.30000000000000004	0.5	1	2	1	0.309	0.45	2.0	nan
0.9	0.30000000000000004	0.5	1	2	1	0.4086666666666667	0.45	2.0	nan
0.9	0.30000000000000004	0.5	1	2	1	0.5083333333333333	0.45	2.0	nan
0.9	0.30000000000000004	0.5	1	2	1	0.608	0.44087922406075836	2.0	nan
0.9	0.30000000000000004	0.5	1	2	1	0.7076666666666667	0.31605042322141724	2.0	nan
0.9	0.30000000000000004	0.5	1	2	1	0.8073333333333333	0.18850515736874252	2.0	nan
0.9	0.30000000000000004	0.5	1	2	1	0.907	0.08704643527740258	2.0	nan
0.9	0.30000000000000004	0.5	1	2	1	1.0066666666666666	0.007278008451693185	2.0	nan
0.9	0.30000000000000004	0.5	1	2	1	1.1063333333333334	-0.05436851951343885	2.0	nan
0.9	0.30000000000000004	0.5	1	2	1	1.206	-0.10077981011243914	2.0	nan
0.9	0.30000000000000004	0.5	1	2	1	1.3056666666666668	-0.13428013406003675	2.0	nan
0.9	0.30000000000000004	0.5	1	2	1	1.4053333333333333	-0.1567287424983686	2.0	nan
0.9	0.30000000000000004	0.5	1	2	1	1.5050000000000001	-0.16959919388845096	2.0	nan
0.9	0.30000000000000004	0.5	1	2	1	1.6046666666666667	-0.174043850758626	2.0	nan
0.9	0.30000000000000004	0.5	1	2	1	1.7043333333333333	-0.17094617469642487	2.0	nan
0.9	0.30000000000000004	0.5	1	2	1	1.804	-0.16096296753463862	2.0	nan
0.9	0.30000000000000004	0.5	1	2	1	1.9036666666666666	-0.14455831250407053	2.0	nan
0.9	0.30000000000000004	0.5	1	2	1	2.0033333333333334	-0.1220306455561529	2.0	nan
0.9	0.30000000000000004	0.5	1	2	1	2.1029999999999998	-0.09353412127182209	2.0	nan
0.9	0.30000000000000004	0.5	1	2	1	2.2026666666666666	-0.06079649494776679	2.0	nan
0.9	0.30000000000000004	0.5	1	2	1	2.3023333333333333	-0.022875121066775472	2.0	nan
0.9	0.30000000000000004	0.5	1	2	1	2.4019999999999997	0.022470284548839647	2.0	nan
0.9	0.30000000000000004	0.5	1	2	1	2.5016666666666665	0.07512621812882175	2.0	nan
0.9	0.30000000000000004	0.5	1	2	1	2.6013333333333333	0.1351976960991636	2.0	nan
0.9	0.30000000000000004	0.5	1	2	1	2.7009999999999996	0.20297160779868678	2.0	nan
0.9	0.30000000000000004	0.5	1	2	1	2.8006666666666664	0.2788916172836268	2.0	nan
0.9	0.30000000000000004	0.5	1	2	1	2.900333333333333	0.3635418472408442	2.0	nan
0.9	0.30000000000000004	0.5	1	2	1	3.0	0.4028695929899084	2.0	nan
0.9	0.4	1	2	1	0	0.01	-0.4095116375089745	2.5	2255502837.770393
0.9	0.4	1	2	1	0	0.10966666666666666	-0.47386804248647113	2.5	6498.362100776614
0.9	0.4	1	2	1	0	0.20933333333333334	-0.48706923871372726	2.5	0.01872252576483281
0.9	0.4	1	2	1	0	0.309	-0.481896827533087	2.5	5.394174186953012e-08
0.9	0.4	1	2	1	0	0.4086666666666667	-0.4747594983232844	2.5	1.5541233872325195e-13
0.9	0.4	1	2	1	0	0.5083333333333333	-0.4668740989379499	2.5	4.477607542939615e-19
0.9	0.4	1	2	1	0	0.608	-0.4581622892802905	2.5	1.2900500354924504e-24
0.9	0.4	1	2	1	0	0.7076666666666667	-0.448537459414229	2.5	3.716781960264195e-30
0.9	0.4	1	2	1	0	0.8073333333333333	-0.43790392245796833	2.5	1.0708474679334172e-35
0.9	0.4	1	2	1	0	0.907	-0.4261559632967505	2.5	3.0852342479028104e-41
0.9	0.4	1	2	1	0	1.0066666666666666	-0.413176787598077	2.5	8.888913360183868e-47
0.9	0.4	1	2	1	0	1.1063333333333334	-0.39883736068100467	2.5	2.5609977841572973e-52
0.9	0.4	1	2	1	0	1.206	-0.3829951246959356	2.5	7.37852804352579e-58
0.9	0.4	1	2	1	0	1.3056666666666668	-0.3654925813615288	2.5	2.125838469126574e-63
0.9	0.4	1	2	1	0	1.4053333333333333	-0.3461557261687703	2.5	6.124784198365768e-69
0.9	0.4	1	2	1	0	1.5050000000000001	-0.3247923184855757	2.5	1.7646205025145956e-74
0.9	0.4	1	2	1	0	1.6046666666666667	-0.30118997036387646	2.5	5.084073849860388e-80
0.9	0.4	1	2	1	0	1.7043333333333333	-0.2751140350487395	2.5	1.464779927128861e-85
0.9	0.4	1	2	1	0	1.804	-0.24630527419777665	2.5	4.220198797817402e-91
0.9	0.4	1	2	1	0	1.9036666666666666	-0.21447728061910737	2.5	1.2158876267515335e-96
0.9	0.4	1	2	1	0	2.0033333333333334	-0.179313630905588	2.5	3.5031115634932246e-102
0.9	0.4	1	2	1	0	2.1029999999999998	-0.14046473965773493	2.5	1.0092865784864493e-107
0.9	0.4	1	2	1	0	2.2026666666666666	-0.09754438402106541	2.5	2.907870272041925e-113
0.9	0.4	1	2	1	0	2.3023333333333333	-0.05012586398595403	2.5	8.377907424178341e-119
0.9	0.4	1	2	1	0	2.4019999999999997	0.0022622397230282476	2.5	2.4137711191228335e-124
0.9	0.4	1	2	1	0	2.5016666666666665	0.06014075234195676	2.5	6.954351153005937e-130
0.9	0.4	1	2	1	0	2.6013333333333333	0.12408508294014747	2.5	2.003628246943735e-135
0.9	0.4	1	2	1	0	2.7009999999999996	0.19473094494720705	2.5	5.77268254597098e-141
0.9	0.4	1	2	1	0	2.8006666666666664	0.2727806762061305	2.5	1.663175982240576e-146
0.9	0.4	1	2	1	0	2.900333333333333	0.35901022138432387	2.5	4.791800563903399e-152
0.9	0.4	1	2	1	0	3.0	0.4027022850505293	2.5	1.3805726447114846e-157
0.9	0.4	1	2	2	1	0.01	0.41611288159182963	3.5	8.286241933647491e+24
0.9	0.4	1	2	2	1	0.10966666666666666	-0.023690891588040774	3.5	2.387361241039686e+19
0.9	0.4	1	2	2	1	0.20933333333333334	-0.281593562935698	3.5	68782612683259.3
